Timestamp,Set Power,Current,Battery Voltage,Running,Ticks,Velocity,PIDF
086.735,,1.530,12.983,true,75017.000,1420.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.757,,1.472,12.974,true,75049.000,1420.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.778,,1.461,13.009,true,75077.000,1420.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.797,,1.366,13.005,true,75105.000,1420.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.816,,1.337,13.005,true,75132.000,1420.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.836,,1.275,13.040,true,75159.000,1400.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.857,,1.217,13.035,true,75188.000,1400.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.879,,1.213,13.061,true,75217.000,1400.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.901,,1.111,13.066,true,75248.000,1400.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.923,,1.089,13.092,true,75279.000,1380.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.946,,1.027,13.092,true,75309.000,1380.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.970,,0.962,13.079,true,75342.000,1380.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
086.992,,0.903,13.123,true,75373.000,1380.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.014,,0.860,13.114,true,75404.000,1380.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.037,,0.783,13.136,true,75435.000,1360.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.059,,0.736,13.136,true,75464.000,1360.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.081,,0.736,13.171,true,75494.000,1360.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.104,,0.637,13.162,true,75525.000,1340.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.125,,0.623,13.193,true,75553.000,1320.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.147,,0.528,13.188,true,75581.000,1340.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.169,,0.503,13.184,true,75610.000,1320.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.192,,0.513,13.188,true,75639.000,1320.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.218,,0.539,13.175,true,75675.000,1320.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.238,,0.488,13.201,true,75701.000,1300.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.263,,0.441,13.197,true,75732.000,1280.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.283,,0.441,13.197,true,75759.000,1280.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.302,,0.451,13.197,true,75784.000,1260.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.321,,0.473,13.193,true,75808.000,1280.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.342,,0.422,13.219,true,75834.000,1260.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
087.370,,0.382,13.214,true,75861.000,1260.000,PIDFCoefficients(p=0.000000 i=3.000000 d=0.000000 f=0.000000 alg=PIDF)
