Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
019.777,-0.500,2.646,true,-252898.000,-1380.000,false
019.788,-0.500,2.653,true,-252912.000,-1360.000,false
019.798,-0.500,2.649,true,-252926.000,-1340.000,false
019.809,-0.500,2.598,true,-252941.000,-1380.000,false
019.819,-0.500,2.555,true,-252954.000,-1380.000,false
019.829,-0.500,2.544,true,-252969.000,-1360.000,false
019.840,-0.500,2.525,true,-252983.000,-1380.000,false
019.850,-0.500,2.522,true,-252997.000,-1400.000,false
019.860,-0.500,2.409,true,-253011.000,-1380.000,false
019.871,-0.500,2.332,true,-253026.000,-1360.000,false
019.881,-0.500,2.289,true,-253040.000,-1380.000,false
019.892,-0.500,2.245,true,-253055.000,-1380.000,false
019.903,-0.500,2.248,true,-253069.000,-1360.000,false
019.913,-0.500,2.234,true,-253083.000,-1360.000,false
019.925,-0.500,2.245,true,-253099.000,-1360.000,false
019.936,-0.500,2.227,true,-253114.000,-1360.000,false
019.948,-0.500,2.238,true,-253130.000,-1360.000,false
019.959,-0.500,2.230,true,-253146.000,-1340.000,false
019.973,-0.500,2.150,true,-253163.000,-1360.000,false
019.984,-0.500,2.135,true,-253179.000,-1360.000,false
019.994,-0.500,2.117,true,-253193.000,-1360.000,false
020.005,-0.500,2.121,true,-253209.000,-1360.000,false
020.015,-0.500,2.063,true,-253222.000,-1360.000,false
020.024,-0.500,2.030,true,-253234.000,-1360.000,false
020.033,-0.500,2.012,true,-253246.000,-1340.000,false
020.044,-0.500,2.008,true,-253260.000,-1360.000,false
020.058,-0.500,1.997,true,-253273.000,-1360.000,false
020.067,-0.500,1.953,true,-253292.000,-1340.000,false
020.076,-0.500,1.909,true,-253304.000,-1320.000,false
020.090,-0.500,1.895,true,-253323.000,-1340.000,false
020.100,-0.500,1.884,true,-253336.000,-1340.000,false
020.110,-0.500,1.880,true,-253349.000,-1340.000,false
020.119,-0.500,1.880,true,-253361.000,-1340.000,false
020.127,-0.500,1.884,true,-253373.000,-1340.000,false
020.136,-0.500,1.888,true,-253384.000,-1340.000,false
020.144,-0.500,1.880,true,-253396.000,-1320.000,false
020.153,-0.500,1.895,true,-253407.000,-1320.000,false
020.161,-0.500,1.891,true,-253418.000,-1320.000,false
020.170,-0.500,1.891,true,-253429.000,-1320.000,false
020.179,-0.500,1.895,true,-253440.000,-1340.000,false
020.188,-0.500,1.895,true,-253452.000,-1320.000,false
020.197,-0.500,1.913,true,-253464.000,-1320.000,false
020.206,-0.500,1.909,true,-253477.000,-1300.000,false
020.215,-0.500,1.917,true,-253488.000,-1320.000,false
020.224,-0.500,1.862,true,-253500.000,-1320.000,false
020.232,-0.500,1.840,true,-253511.000,-1320.000,false
020.241,-0.500,1.818,true,-253523.000,-1320.000,false
020.250,-0.500,1.818,true,-253534.000,-1320.000,false
020.258,-0.500,1.818,true,-253545.000,-1340.000,false
020.266,-0.500,1.822,true,-253555.000,-1300.000,false
020.274,-0.500,1.760,true,-253566.000,-1300.000,false
020.283,-0.500,1.731,true,-253577.000,-1300.000,false
020.292,-0.500,1.713,true,-253588.000,-1300.000,false
020.301,-0.500,1.713,true,-253600.000,-1300.000,false
020.310,-0.500,1.702,true,-253612.000,-1300.000,false
020.319,-0.500,1.691,true,-253623.000,-1320.000,false
020.328,-0.500,1.651,true,-253635.000,-1300.000,false
020.337,-0.500,1.611,true,-253647.000,-1300.000,false
020.347,-0.500,1.600,true,-253659.000,-1280.000,false
020.356,-0.500,1.581,true,-253671.000,-1280.000,false
020.365,-0.500,1.592,true,-253683.000,-1280.000,false
020.375,-0.500,1.585,true,-253694.000,-1280.000,false
020.384,-0.500,1.669,true,-253707.000,-1280.000,false
020.393,-0.500,1.709,true,-253719.000,-1280.000,false
020.404,-0.500,1.731,true,-253732.000,-1280.000,false
020.413,-0.500,1.749,true,-253743.000,-1280.000,false
020.422,-0.500,1.753,true,-253755.000,-1280.000,false
020.433,-0.500,1.716,true,-253769.000,-1280.000,false
020.442,-0.500,1.665,true,-253780.000,-1280.000,false
020.452,-0.500,1.662,true,-253793.000,-1260.000,false
020.462,-0.500,1.643,true,-253805.000,-1260.000,false
020.476,-0.500,1.662,true,-253823.000,-1260.000,false
020.485,-0.500,1.658,true,-253835.000,-1260.000,false
020.495,-0.500,1.669,true,-253847.000,-1260.000,false
020.506,-0.500,1.673,true,-253860.000,-1260.000,false
020.518,-0.500,1.673,true,-253875.000,-1260.000,false
020.527,-0.500,1.683,true,-253887.000,-1240.000,false
020.536,-0.500,1.676,true,-253898.000,-1240.000,false
020.545,-0.500,1.694,true,-253910.000,-1240.000,false
020.554,-0.500,1.687,true,-253921.000,-1240.000,false
020.564,-0.500,1.709,true,-253932.000,-1240.000,false
020.573,-0.500,1.713,true,-253944.000,-1240.000,false
020.582,-0.500,1.724,true,-253955.000,-1240.000,false
020.592,-0.500,1.731,true,-253967.000,-1240.000,false
020.602,-0.500,1.724,true,-253979.000,-1240.000,false
020.616,-0.500,1.738,true,-253996.000,-1220.000,false
020.626,-0.500,1.731,true,-254009.000,-1220.000,false
020.638,-0.500,1.745,true,-254022.000,-1240.000,false
020.648,-0.500,1.749,true,-254036.000,-1200.000,false
020.657,-0.500,1.764,true,-254046.000,-1220.000,false
020.666,-0.500,1.771,true,-254057.000,-1200.000,false
020.675,-0.500,1.778,true,-254068.000,-1220.000,false
020.685,-0.500,1.778,true,-254081.000,-1220.000,false
020.696,-0.500,1.778,true,-254094.000,-1240.000,false
020.707,-0.500,1.738,true,-254106.000,-1220.000,false
020.717,-0.500,1.683,true,-254119.000,-1240.000,false
020.728,-0.500,1.676,true,-254131.000,-1200.000,false
020.739,-0.500,1.676,true,-254145.000,-1180.000,false
020.750,-0.500,1.673,true,-254157.000,-1200.000,false
020.761,-0.500,1.720,true,-254171.000,-1200.000,false
020.772,-0.500,1.767,true,-254184.000,-1200.000,false
020.782,-0.500,1.815,true,-254197.000,-1220.000,false
020.792,-0.500,1.833,true,-254208.000,-1200.000,false
020.800,-0.500,1.848,true,-254219.000,-1200.000,false
020.811,-0.500,1.851,true,-254231.000,-1200.000,false
020.821,-0.500,1.851,true,-254242.000,-1180.000,false
020.830,-0.500,1.858,true,-254254.000,-1180.000,false
020.839,-0.500,1.848,true,-254265.000,-1180.000,false
020.848,-0.500,1.866,true,-254276.000,-1180.000,false
020.857,-0.500,1.866,true,-254286.000,-1160.000,false
020.869,-0.500,1.880,true,-254300.000,-1180.000,false
020.881,-0.500,1.880,true,-254314.000,-1180.000,false
020.891,-0.500,1.888,true,-254326.000,-1180.000,false
020.902,-0.500,1.895,true,-254338.000,-1180.000,false
020.912,-0.500,1.895,true,-254350.000,-1200.000,false
020.922,-0.500,1.899,true,-254362.000,-1180.000,false
020.932,-0.500,1.909,true,-254374.000,-1180.000,false
020.942,-0.500,1.917,true,-254386.000,-1180.000,false
020.954,-0.500,1.913,true,-254399.000,-1160.000,false
020.965,-0.500,1.931,true,-254412.000,-1160.000,false
020.978,-0.500,1.990,true,-254427.000,-1180.000,false
020.988,-0.500,2.041,true,-254439.000,-1160.000,false
021.001,-0.500,2.070,true,-254454.000,-1160.000,false
021.011,-0.500,2.081,true,-254466.000,-1180.000,false
021.024,-0.500,2.019,true,-254481.000,-1160.000,false
021.034,-0.500,1.990,true,-254493.000,-1180.000,false
021.045,-0.500,1.971,true,-254505.000,-1160.000,false
021.056,-0.500,1.964,true,-254517.000,-1160.000,false
021.066,-0.500,1.964,true,-254530.000,-1160.000,false
021.077,-0.500,2.008,true,-254543.000,-1160.000,false
021.088,-0.500,2.063,true,-254556.000,-1140.000,false
021.099,-0.500,2.081,true,-254568.000,-1160.000,false
021.110,-0.500,2.110,true,-254580.000,-1140.000,false
021.125,-0.500,2.117,true,-254597.000,-1140.000,false
021.136,-0.500,2.121,true,-254610.000,-1160.000,false
021.146,-0.500,2.117,true,-254621.000,-1140.000,false
021.156,-0.500,2.135,true,-254633.000,-1160.000,false
021.167,-0.500,2.143,true,-254646.000,-1140.000,false
021.177,-0.500,2.146,true,-254658.000,-1160.000,false
021.188,-0.500,2.146,true,-254670.000,-1140.000,false
021.198,-0.500,2.132,true,-254682.000,-1160.000,false
021.209,-0.500,2.146,true,-254694.000,-1140.000,false
021.219,-0.500,2.146,true,-254706.000,-1160.000,false
021.230,-0.500,2.154,true,-254718.000,-1120.000,false
021.240,-0.500,2.150,true,-254730.000,-1160.000,false
021.249,-0.500,2.135,true,-254740.000,-1140.000,false
021.258,-0.500,2.150,true,-254751.000,-1140.000,false
021.268,-0.500,2.157,true,-254761.000,-1140.000,false
021.276,-0.500,2.168,true,-254772.000,-1160.000,false
021.285,-0.500,2.168,true,-254782.000,-1140.000,false
021.294,-0.500,2.161,true,-254792.000,-1140.000,false
021.304,-0.500,2.165,true,-254802.000,-1160.000,false
021.313,-0.500,2.157,true,-254813.000,-1140.000,false
021.322,-0.500,2.179,true,-254823.000,-1140.000,false
021.331,-0.500,2.230,true,-254833.000,-1140.000,false
021.340,-0.500,2.230,true,-254844.000,-1140.000,false
021.349,-0.500,2.267,true,-254854.000,-1140.000,false
021.360,-0.500,2.292,true,-254866.000,-1120.000,false
021.370,-0.500,2.299,true,-254878.000,-1140.000,false
021.380,-0.500,2.329,true,-254889.000,-1140.000,false
021.389,-0.500,2.329,true,-254900.000,-1120.000,false
021.398,-0.500,2.325,true,-254910.000,-1140.000,false
021.408,-0.500,2.325,true,-254921.000,-1140.000,false
021.417,-0.500,2.318,true,-254931.000,-1120.000,false
021.426,-0.500,2.340,true,-254942.000,-1120.000,false
021.435,-0.500,2.343,true,-254952.000,-1140.000,false
021.444,-0.500,2.405,true,-254962.000,-1140.000,false
021.453,-0.500,2.445,true,-254973.000,-1140.000,false
021.462,-0.500,2.453,true,-254983.000,-1140.000,false
021.473,-0.500,2.474,true,-254994.000,-1160.000,false
021.488,-0.500,2.482,true,-255012.000,-1140.000,false
021.497,-0.500,2.485,true,-255022.000,-1120.000,false
021.506,-0.500,2.482,true,-255033.000,-1120.000,false
021.515,-0.500,2.471,true,-255043.000,-1140.000,false
021.527,-0.500,2.482,true,-255056.000,-1120.000,false
021.537,-0.500,2.485,true,-255067.000,-1120.000,false
021.548,-0.500,2.485,true,-255080.000,-1140.000,false
021.559,-0.500,2.482,true,-255092.000,-1160.000,false
021.569,-0.500,2.467,true,-255104.000,-1140.000,false
021.580,-0.500,2.478,true,-255116.000,-1140.000,false
021.590,-0.500,2.482,true,-255127.000,-1160.000,false
021.601,-0.500,2.489,true,-255140.000,-1140.000,false
021.612,-0.500,2.474,true,-255153.000,-1140.000,false
021.622,-0.500,2.482,true,-255164.000,-1140.000,false
021.634,-0.500,2.474,true,-255178.000,-1140.000,false
021.645,-0.500,2.485,true,-255190.000,-1140.000,false
021.655,-0.500,2.489,true,-255201.000,-1160.000,false
021.665,-0.500,2.478,true,-255214.000,-1140.000,false
021.675,-0.500,2.474,true,-255225.000,-1140.000,false
021.686,-0.500,2.464,true,-255236.000,-1140.000,false
021.696,-0.500,2.478,true,-255248.000,-1140.000,false
021.707,-0.500,2.547,true,-255260.000,-1120.000,false
021.722,-0.500,2.580,true,-255278.000,-1140.000,false
021.734,-0.500,2.598,true,-255292.000,-1140.000,false
021.744,-0.500,2.620,true,-255304.000,-1140.000,false
021.755,-0.500,2.624,true,-255315.000,-1160.000,false
021.766,-0.500,2.624,true,-255327.000,-1140.000,false
021.776,-0.500,2.620,true,-255340.000,-1140.000,false
021.787,-0.500,2.602,true,-255353.000,-1140.000,false
021.798,-0.500,2.613,true,-255365.000,-1140.000,false
021.809,-0.500,2.609,true,-255378.000,-1120.000,false
021.819,-0.500,2.609,true,-255389.000,-1140.000,false
021.829,-0.500,2.606,true,-255400.000,-1160.000,false
021.839,-0.500,2.591,true,-255412.000,-1140.000,false
021.849,-0.500,2.606,true,-255424.000,-1160.000,false
021.859,-0.500,2.598,true,-255436.000,-1160.000,false
021.870,-0.500,2.609,true,-255448.000,-1160.000,false
021.881,-0.500,2.606,true,-255460.000,-1140.000,false
021.891,-0.500,2.591,true,-255472.000,-1160.000,false
021.902,-0.500,2.584,true,-255484.000,-1140.000,false
021.912,-0.500,2.598,true,-255496.000,-1140.000,false
021.922,-0.500,2.602,true,-255508.000,-1160.000,false
021.932,-0.500,2.602,true,-255520.000,-1140.000,false
021.943,-0.500,2.602,true,-255532.000,-1160.000,false
021.954,-0.500,2.584,true,-255544.000,-1140.000,false
021.965,-0.500,2.591,true,-255557.000,-1160.000,false
021.977,-0.500,2.587,true,-255571.000,-1140.000,false
021.988,-0.500,2.587,true,-255584.000,-1140.000,false
022.001,-0.500,2.580,true,-255599.000,-1160.000,false
022.012,-0.500,2.580,true,-255612.000,-1140.000,false
022.023,-0.500,2.577,true,-255623.000,-1160.000,false
022.036,-0.500,2.584,true,-255639.000,-1180.000,false
022.046,-0.500,2.584,true,-255651.000,-1160.000,false
022.056,-0.500,2.573,true,-255663.000,-1160.000,false
022.067,-0.500,2.577,true,-255675.000,-1180.000,false
022.079,-0.500,2.566,true,-255687.000,-1160.000,false
022.091,-0.500,2.580,true,-255703.000,-1140.000,false
022.101,-0.500,2.573,true,-255715.000,-1140.000,false
022.111,-0.500,2.577,true,-255727.000,-1160.000,false
022.121,-0.500,2.558,true,-255739.000,-1160.000,false
022.132,-0.500,2.566,true,-255750.000,-1160.000,false
022.145,-0.500,2.558,true,-255766.000,-1180.000,false
022.155,-0.500,2.573,true,-255778.000,-1160.000,false
022.166,-0.500,2.569,true,-255790.000,-1160.000,false
022.176,-0.500,2.558,true,-255803.000,-1160.000,false
022.188,-0.500,2.558,true,-255815.000,-1160.000,false
022.200,-0.500,2.547,true,-255828.000,-1160.000,false
022.212,-0.500,2.558,true,-255844.000,-1160.000,false
022.223,-0.500,2.558,true,-255856.000,-1160.000,false
022.235,-0.500,2.617,true,-255870.000,-1160.000,false
022.247,-0.500,2.642,true,-255884.000,-1160.000,false
022.258,-0.500,2.668,true,-255897.000,-1180.000,false
022.268,-0.500,2.675,true,-255910.000,-1160.000,false
022.279,-0.500,2.690,true,-255922.000,-1180.000,false
022.289,-0.500,2.646,true,-255934.000,-1180.000,false
022.300,-0.500,2.587,true,-255946.000,-1160.000,false
022.310,-0.500,2.569,true,-255958.000,-1160.000,false
022.323,-0.500,2.540,true,-255971.000,-1180.000,false
022.333,-0.500,2.580,true,-255985.000,-1160.000,false
022.343,-0.500,2.631,true,-255997.000,-1180.000,false
022.354,-0.500,2.653,true,-256009.000,-1180.000,false
022.364,-0.500,2.653,true,-256022.000,-1160.000,false
022.375,-0.500,2.664,true,-256035.000,-1180.000,false
022.386,-0.500,2.664,true,-256048.000,-1180.000,false
022.398,-0.500,2.613,true,-256062.000,-1180.000,false
022.409,-0.500,2.577,true,-256074.000,-1160.000,false
022.420,-0.500,2.540,true,-256087.000,-1180.000,false
022.430,-0.500,2.533,true,-256100.000,-1180.000,false
022.440,-0.500,2.518,true,-256111.000,-1160.000,false
022.449,-0.500,2.533,true,-256122.000,-1160.000,false
022.459,-0.500,2.525,true,-256133.000,-1180.000,false
022.470,-0.500,2.525,true,-256145.000,-1180.000,false
022.479,-0.500,2.518,true,-256157.000,-1180.000,false
022.490,-0.500,2.504,true,-256170.000,-1180.000,false
022.499,-0.500,2.518,true,-256180.000,-1180.000,false
022.511,-0.500,2.507,true,-256195.000,-1180.000,false
022.521,-0.500,2.522,true,-256206.000,-1180.000,false
022.530,-0.500,2.518,true,-256217.000,-1160.000,false
022.541,-0.500,2.522,true,-256230.000,-1180.000,false
022.550,-0.500,2.522,true,-256241.000,-1180.000,false
022.560,-0.500,2.507,true,-256253.000,-1180.000,false
022.571,-0.500,2.518,true,-256265.000,-1180.000,false
022.580,-0.500,2.511,true,-256276.000,-1180.000,false
022.590,-0.500,2.507,true,-256288.000,-1180.000,false
022.600,-0.500,2.515,true,-256300.000,-1180.000,false
022.610,-0.500,2.504,true,-256311.000,-1180.000,false
022.621,-0.500,2.504,true,-256325.000,-1180.000,false
022.632,-0.500,2.515,true,-256337.000,-1180.000,false
022.642,-0.500,2.515,true,-256350.000,-1180.000,false
022.662,-0.500,2.507,true,-256372.000,-1180.000,false
022.672,-0.500,2.493,true,-256385.000,-1180.000,false
022.684,-0.500,2.507,true,-256399.000,-1180.000,false
022.694,-0.500,2.496,true,-256411.000,-1180.000,false
022.704,-0.500,2.507,true,-256423.000,-1180.000,false
022.716,-0.500,2.507,true,-256437.000,-1180.000,false
022.730,-0.500,2.511,true,-256453.000,-1160.000,false
022.742,-0.500,2.511,true,-256467.000,-1160.000,false
022.754,-0.500,2.496,true,-256481.000,-1180.000,false
022.764,-0.500,2.493,true,-256493.000,-1180.000,false
022.775,-0.500,2.507,true,-256505.000,-1200.000,false
022.786,-0.500,2.507,true,-256519.000,-1180.000,false
022.799,-0.500,2.493,true,-256532.000,-1200.000,false
022.809,-0.500,2.493,true,-256547.000,-1180.000,false
022.820,-0.500,2.489,true,-256559.000,-1180.000,false
022.830,-0.500,2.504,true,-256572.000,-1180.000,false
022.840,-0.500,2.507,true,-256584.000,-1200.000,false
022.849,-0.500,2.500,true,-256594.000,-1180.000,false
022.858,-0.500,2.500,true,-256605.000,-1180.000,false
022.867,-0.500,2.489,true,-256616.000,-1180.000,false
022.876,-0.500,2.496,true,-256627.000,-1180.000,false
022.886,-0.500,2.482,true,-256638.000,-1180.000,false
022.897,-0.500,2.496,true,-256651.000,-1200.000,false
022.907,-0.500,2.504,true,-256663.000,-1180.000,false
022.919,-0.500,2.496,true,-256675.000,-1180.000,false
022.929,-0.500,2.493,true,-256688.000,-1180.000,false
022.939,-0.500,2.474,true,-256700.000,-1180.000,false
022.949,-0.500,2.489,true,-256712.000,-1180.000,false
022.958,-0.500,2.482,true,-256724.000,-1200.000,false
022.971,-0.500,2.493,true,-256738.000,-1200.000,false
022.983,-0.500,2.489,true,-256751.000,-1180.000,false
022.995,-0.500,2.489,true,-256767.000,-1180.000,false
023.005,-0.500,2.471,true,-256779.000,-1180.000,false
023.016,-0.500,2.482,true,-256792.000,-1180.000,false
023.025,-0.500,2.478,true,-256803.000,-1200.000,false
023.035,-0.500,2.496,true,-256814.000,-1200.000,false
023.046,-0.500,2.489,true,-256828.000,-1200.000,false
023.057,-0.500,2.478,true,-256841.000,-1180.000,false
023.067,-0.500,2.478,true,-256852.000,-1180.000,false
023.078,-0.500,2.478,true,-256864.000,-1160.000,false
023.089,-0.500,2.485,true,-256877.000,-1180.000,false
023.099,-0.500,2.474,true,-256890.000,-1180.000,false
023.109,-0.500,2.482,true,-256903.000,-1200.000,false
023.119,-0.500,2.485,true,-256914.000,-1200.000,false
023.129,-0.500,2.478,true,-256926.000,-1220.000,false
023.139,-0.500,2.478,true,-256938.000,-1180.000,false
023.149,-0.500,2.464,true,-256950.000,-1180.000,false
023.161,-0.500,2.485,true,-256964.000,-1180.000,false
023.171,-0.500,2.482,true,-256976.000,-1180.000,false
023.181,-0.500,2.474,true,-256988.000,-1180.000,false
023.192,-0.500,2.474,true,-257001.000,-1200.000,false
023.202,-0.500,2.478,true,-257012.000,-1200.000,false
023.214,-0.500,2.464,true,-257027.000,-1200.000,false
023.224,-0.500,2.478,true,-257039.000,-1180.000,false
023.237,-0.500,2.489,true,-257052.000,-1180.000,false
023.248,-0.500,2.482,true,-257067.000,-1180.000,false
023.258,-0.500,2.474,true,-257079.000,-1180.000,false
023.268,-0.500,2.456,true,-257091.000,-1180.000,false
023.278,-0.500,2.474,true,-257103.000,-1180.000,false
023.289,-0.500,2.467,true,-257116.000,-1200.000,false
023.299,-0.500,2.474,true,-257128.000,-1200.000,false
023.309,-0.500,2.474,true,-257140.000,-1200.000,false
023.321,-0.500,2.474,true,-257154.000,-1200.000,false
023.332,-0.500,2.460,true,-257167.000,-1180.000,false
023.343,-0.500,2.471,true,-257180.000,-1180.000,false
023.353,-0.500,2.471,true,-257193.000,-1180.000,false
023.363,-0.500,2.478,true,-257204.000,-1180.000,false
023.374,-0.500,2.474,true,-257217.000,-1200.000,false
023.384,-0.500,2.467,true,-257230.000,-1200.000,false
023.394,-0.500,2.474,true,-257241.000,-1200.000,false
023.405,-0.500,2.464,true,-257254.000,-1200.000,false
023.415,-0.500,2.471,true,-257266.000,-1200.000,false
023.428,-0.500,2.464,true,-257282.000,-1200.000,false
023.438,-0.500,2.478,true,-257294.000,-1200.000,false
