Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
053.477,-0.100,3.160,true,0.000,-0.000,true
053.488,-0.100,3.149,true,0.000,-0.000,true
053.498,-0.100,3.152,true,0.000,-0.000,true
053.509,-0.100,3.149,true,0.000,-0.000,true
053.519,-0.100,3.152,true,0.000,-0.000,true
053.530,-0.100,3.141,true,0.000,-0.000,true
053.539,-0.100,3.138,true,0.000,-0.000,true
053.550,-0.100,3.141,true,0.000,-0.000,true
053.560,-0.100,3.134,true,0.000,-0.000,true
053.570,-0.100,3.138,true,0.000,-0.000,true
053.581,-0.100,3.131,true,0.000,-0.000,true
053.591,-0.100,3.131,true,0.000,-0.000,true
053.602,-0.100,3.123,true,0.000,-0.000,true
053.614,-0.100,3.123,true,0.000,-0.000,true
053.626,-0.100,3.112,true,0.000,-0.000,true
053.637,-0.100,3.105,true,0.000,-0.000,true
053.646,-0.100,3.112,true,0.000,-0.000,true
053.657,-0.100,3.101,true,0.000,-0.000,true
053.667,-0.100,3.098,true,0.000,-0.000,true
053.681,-0.100,3.098,true,0.000,-0.000,true
053.691,-0.100,3.101,true,0.000,-0.000,true
053.703,-0.100,3.087,true,0.000,-0.000,true
053.713,-0.100,3.090,true,0.000,-0.000,true
053.724,-0.100,3.090,true,0.000,-0.000,true
053.734,-0.100,3.087,true,0.000,-0.000,true
053.745,-0.100,3.083,true,0.000,-0.000,true
053.758,-0.100,3.080,true,0.000,-0.000,true
053.769,-0.100,3.080,true,0.000,-0.000,true
053.779,-0.100,3.072,true,0.000,-0.000,true
053.789,-0.100,3.072,true,0.000,-0.000,true
053.799,-0.100,3.065,true,0.000,-0.000,true
053.809,-0.100,3.069,true,0.000,-0.000,true
053.821,-0.100,3.058,true,0.000,-0.000,true
053.833,-0.100,3.061,true,0.000,-0.000,true
053.845,-0.100,3.058,true,0.000,-0.000,true
053.855,-0.100,3.054,true,0.000,-0.000,true
053.865,-0.100,3.047,true,0.000,-0.000,true
053.874,-0.100,3.047,true,0.000,-0.000,true
053.883,-0.100,3.050,true,0.000,-0.000,true
053.892,-0.100,3.039,true,0.000,-0.000,true
053.901,-0.100,3.043,true,0.000,-0.000,true
053.910,-0.100,3.039,true,0.000,-0.000,true
053.920,-0.100,3.039,true,0.000,-0.000,true
053.929,-0.100,3.032,true,0.000,-0.000,true
053.938,-0.100,3.032,true,0.000,-0.000,true
053.947,-0.100,3.036,true,0.000,-0.000,true
053.956,-0.100,3.025,true,0.000,-0.000,true
053.965,-0.100,3.028,true,0.000,-0.000,true
053.974,-0.100,3.028,true,0.000,-0.000,true
053.983,-0.100,3.025,true,0.000,-0.000,true
053.992,-0.100,3.018,true,0.000,-0.000,true
054.001,-0.100,3.021,true,0.000,-0.000,true
054.010,-0.100,3.021,true,0.000,-0.000,true
054.019,-0.100,3.018,true,0.000,-0.000,true
054.028,-0.100,3.014,true,0.000,-0.000,true
054.037,-0.100,3.018,true,0.000,-0.000,true
054.047,-0.100,3.010,true,0.000,-0.000,true
054.057,-0.100,3.010,true,0.000,-0.000,true
054.067,-0.100,3.014,true,0.000,-0.000,true
054.077,-0.100,3.003,true,0.000,-0.000,true
054.087,-0.100,3.003,true,0.000,-0.000,true
054.098,-0.100,3.003,true,0.000,-0.000,true
054.111,-0.100,2.996,true,0.000,-0.000,true
054.123,-0.100,2.996,true,0.000,-0.000,true
054.133,-0.100,2.996,true,0.000,-0.000,true
054.143,-0.100,2.992,true,0.000,-0.000,true
054.154,-0.100,2.996,true,0.000,-0.000,true
054.164,-0.100,2.992,true,0.000,-0.000,true
054.174,-0.100,2.988,true,0.000,-0.000,true
054.186,-0.100,2.988,true,0.000,-0.000,true
054.195,-0.100,2.985,true,0.000,-0.000,true
054.204,-0.100,2.981,true,0.000,-0.000,true
054.218,-0.100,2.981,true,0.000,-0.000,true
054.227,-0.100,2.977,true,0.000,-0.000,true
054.236,-0.100,2.977,true,0.000,-0.000,true
054.245,-0.100,2.981,true,0.000,-0.000,true
054.255,-0.100,2.977,true,0.000,-0.000,true
054.268,-0.100,2.970,true,0.000,-0.000,true
054.278,-0.100,2.974,true,0.000,-0.000,true
054.289,-0.100,2.967,true,0.000,-0.000,true
054.299,-0.100,2.967,true,0.000,-0.000,true
054.310,-0.100,2.970,true,0.000,-0.000,true
054.320,-0.100,2.963,true,0.000,-0.000,true
054.330,-0.100,2.967,true,0.000,-0.000,true
054.341,-0.100,2.967,true,0.000,-0.000,true
054.351,-0.100,2.956,true,0.000,-0.000,true
054.364,-0.100,2.963,true,0.000,-0.000,true
054.375,-0.100,2.963,true,0.000,-0.000,true
054.383,-0.100,2.952,true,0.000,-0.000,true
054.392,-0.100,2.952,true,0.000,-0.000,true
054.401,-0.100,2.959,true,0.000,-0.000,true
054.410,-0.100,2.948,true,0.000,-0.000,true
054.419,-0.100,2.948,true,0.000,-0.000,true
054.428,-0.100,2.956,true,0.000,-0.000,true
054.437,-0.100,2.945,true,0.000,-0.000,true
054.446,-0.100,2.945,true,0.000,-0.000,true
054.456,-0.100,2.948,true,0.000,-0.000,true
054.465,-0.100,2.945,true,0.000,-0.000,true
054.476,-0.100,2.945,true,0.000,-0.000,true
054.486,-0.100,2.945,true,0.000,-0.000,true
054.497,-0.100,2.937,true,0.000,-0.000,true
054.506,-0.100,2.937,true,0.000,-0.000,true
054.517,-0.100,2.937,true,0.000,-0.000,true
054.527,-0.100,2.937,true,0.000,-0.000,true
054.536,-0.100,2.934,true,0.000,-0.000,true
054.547,-0.100,2.937,true,0.000,-0.000,true
054.557,-0.100,2.930,true,0.000,-0.000,true
054.566,-0.100,2.930,true,0.000,-0.000,true
054.576,-0.100,2.930,true,0.000,-0.000,true
054.590,-0.100,2.930,true,0.000,-0.000,true
054.602,-0.100,2.930,true,0.000,-0.000,true
054.613,-0.100,2.930,true,0.000,-0.000,true
054.622,-0.100,2.926,true,0.000,-0.000,true
054.633,-0.100,2.923,true,0.000,-0.000,true
054.645,-0.100,2.923,true,0.000,-0.000,true
054.654,-0.100,2.923,true,0.000,-0.000,true
054.664,-0.100,2.923,true,0.000,-0.000,true
054.672,-0.100,2.919,true,0.000,-0.000,true
054.681,-0.100,2.919,true,0.000,-0.000,true
054.692,-0.100,2.923,true,0.000,-0.000,true
054.701,-0.100,2.919,true,0.000,-0.000,true
054.711,-0.100,2.912,true,0.000,-0.000,true
054.719,-0.100,2.919,true,0.000,-0.000,true
054.728,-0.100,2.916,true,0.000,-0.000,true
054.738,-0.100,2.912,true,0.000,-0.000,true
054.747,-0.100,2.912,true,0.000,-0.000,true
054.756,-0.100,2.916,true,0.000,-0.000,true
054.765,-0.100,2.908,true,0.000,-0.000,true
054.777,-0.100,2.908,true,0.000,-0.000,true
054.786,-0.100,2.912,true,0.000,-0.000,true
054.797,-0.100,2.905,true,0.000,-0.000,true
054.807,-0.100,2.901,true,0.000,-0.000,true
054.817,-0.100,2.912,true,0.000,-0.000,true
054.827,-0.100,2.905,true,0.000,-0.000,true
054.837,-0.100,2.901,true,0.000,-0.000,true
054.849,-0.100,2.905,true,0.000,-0.000,true
054.861,-0.100,2.901,true,0.000,-0.000,true
054.871,-0.100,2.894,true,0.000,-0.000,true
054.882,-0.100,2.897,true,0.000,-0.000,true
054.893,-0.100,2.897,true,0.000,-0.000,true
054.904,-0.100,2.897,true,0.000,-0.000,true
054.915,-0.100,2.901,true,0.000,-0.000,true
054.925,-0.100,2.897,true,0.000,-0.000,true
054.935,-0.100,2.901,true,0.000,-0.000,true
054.944,-0.100,2.901,true,0.000,-0.000,true
054.955,-0.100,2.890,true,0.000,-0.000,true
054.965,-0.100,2.897,true,0.000,-0.000,true
054.975,-0.100,2.897,true,0.000,-0.000,true
054.985,-0.100,2.886,true,0.000,-0.000,true
054.995,-0.100,2.897,true,0.000,-0.000,true
055.005,-0.100,2.894,true,0.000,-0.000,true
055.015,-0.100,2.894,true,0.000,-0.000,true
055.027,-0.100,2.894,true,0.000,-0.000,true
055.037,-0.100,2.886,true,0.000,-0.000,true
055.047,-0.100,2.894,true,0.000,-0.000,true
055.057,-0.100,2.886,true,0.000,-0.000,true
055.067,-0.100,2.890,true,0.000,-0.000,true
055.077,-0.100,2.894,true,0.000,-0.000,true
055.087,-0.100,2.883,true,0.000,-0.000,true
055.097,-0.100,2.883,true,0.000,-0.000,true
055.108,-0.100,2.886,true,0.000,-0.000,true
055.120,-0.100,2.886,true,0.000,-0.000,true
055.131,-0.100,2.886,true,0.000,-0.000,true
055.141,-0.100,2.883,true,0.000,-0.000,true
055.150,-0.100,2.883,true,0.000,-0.000,true
055.160,-0.100,2.886,true,0.000,-0.000,true
055.169,-0.100,2.879,true,0.000,-0.000,true
055.178,-0.100,2.886,true,0.000,-0.000,true
055.188,-0.100,2.886,true,0.000,-0.000,true
055.201,-0.100,2.883,true,0.000,-0.000,true
055.211,-0.100,2.879,true,0.000,-0.000,true
055.221,-0.100,2.883,true,0.000,-0.000,true
055.232,-0.100,2.883,true,0.000,-0.000,true
055.242,-0.100,2.883,true,0.000,-0.000,true
055.252,-0.100,2.875,true,0.000,-0.000,true
055.262,-0.100,2.879,true,0.000,-0.000,true
055.273,-0.100,2.879,true,0.000,-0.000,true
055.286,-0.100,2.875,true,0.000,-0.000,true
055.296,-0.100,2.875,true,0.000,-0.000,true
055.306,-0.100,2.879,true,0.000,-0.000,true
055.316,-0.100,2.879,true,0.000,-0.000,true
055.326,-0.100,2.875,true,0.000,-0.000,true
055.336,-0.100,2.883,true,0.000,-0.000,true
055.347,-0.100,2.875,true,0.000,-0.000,true
055.360,-0.100,2.872,true,0.000,-0.000,true
055.370,-0.100,2.868,true,0.000,-0.000,true
055.382,-0.100,2.868,true,0.000,-0.000,true
055.392,-0.100,2.868,true,0.000,-0.000,true
055.403,-0.100,2.875,true,0.000,-0.000,true
055.413,-0.100,2.864,true,0.000,-0.000,true
055.424,-0.100,2.872,true,0.000,-0.000,true
055.433,-0.100,2.872,true,0.000,-0.000,true
055.443,-0.100,2.872,true,0.000,-0.000,true
055.453,-0.100,2.875,true,0.000,-0.000,true
055.463,-0.100,2.868,true,0.000,-0.000,true
055.473,-0.100,2.872,true,0.000,-0.000,true
055.483,-0.100,2.879,true,0.000,-0.000,true
055.493,-0.100,2.868,true,0.000,-0.000,true
055.508,-0.100,2.872,true,0.000,-0.000,true
055.517,-0.100,2.864,true,0.000,-0.000,true
055.527,-0.100,2.868,true,0.000,-0.000,true
055.537,-0.100,2.864,true,0.000,-0.000,true
055.547,-0.100,2.868,true,0.000,-0.000,true
055.556,-0.100,2.868,true,0.000,-0.000,true
055.566,-0.100,2.868,true,0.000,-0.000,true
055.576,-0.100,2.868,true,0.000,-0.000,true
055.586,-0.100,2.868,true,0.000,-0.000,true
055.597,-0.100,2.868,true,0.000,-0.000,true
055.610,-0.100,2.872,true,0.000,-0.000,true
055.625,-0.100,2.868,true,0.000,-0.000,true
055.635,-0.100,2.864,true,0.000,-0.000,true
055.644,-0.100,2.864,true,0.000,-0.000,true
055.653,-0.100,2.868,true,0.000,-0.000,true
055.662,-0.100,2.861,true,0.000,-0.000,true
055.672,-0.100,2.857,true,0.000,-0.000,true
055.682,-0.100,2.864,true,0.000,-0.000,true
055.692,-0.100,2.861,true,0.000,-0.000,true
055.705,-0.100,2.861,true,0.000,-0.000,true
055.717,-0.100,2.861,true,0.000,-0.000,true
055.727,-0.100,2.861,true,0.000,-0.000,true
055.737,-0.100,2.868,true,0.000,-0.000,true
055.747,-0.100,2.857,true,0.000,-0.000,true
055.760,-0.100,2.864,true,0.000,-0.000,true
055.770,-0.100,2.864,true,0.000,-0.000,true
055.780,-0.100,2.861,true,0.000,-0.000,true
055.794,-0.100,2.864,true,0.000,-0.000,true
055.804,-0.100,2.857,true,0.000,-0.000,true
055.814,-0.100,2.861,true,0.000,-0.000,true
055.826,-0.100,2.861,true,0.000,-0.000,true
055.836,-0.100,2.857,true,0.000,-0.000,true
055.846,-0.100,2.857,true,0.000,-0.000,true
055.857,-0.100,2.857,true,0.000,-0.000,true
055.869,-0.100,2.861,true,0.000,-0.000,true
055.880,-0.100,2.854,true,0.000,-0.000,true
055.890,-0.100,2.854,true,0.000,-0.000,true
055.900,-0.100,2.857,true,0.000,-0.000,true
055.910,-0.100,2.861,true,0.000,-0.000,true
055.920,-0.100,2.861,true,0.000,-0.000,true
055.931,-0.100,2.854,true,0.000,-0.000,true
055.941,-0.100,2.861,true,0.000,-0.000,true
055.951,-0.100,2.857,true,0.000,-0.000,true
055.961,-0.100,2.861,true,0.000,-0.000,true
055.972,-0.100,2.857,true,0.000,-0.000,true
055.981,-0.100,2.854,true,0.000,-0.000,true
055.995,-0.100,2.857,true,0.000,-0.000,true
056.005,-0.100,2.857,true,0.000,-0.000,true
056.017,-0.100,2.854,true,0.000,-0.000,true
056.027,-0.100,2.850,true,0.000,-0.000,true
056.037,-0.100,2.854,true,0.000,-0.000,true
056.047,-0.100,2.857,true,0.000,-0.000,true
056.058,-0.100,2.850,true,0.000,-0.000,true
056.068,-0.100,2.857,true,0.000,-0.000,true
056.078,-0.100,2.854,true,0.000,-0.000,true
056.089,-0.100,2.850,true,0.000,-0.000,true
056.099,-0.100,2.857,true,0.000,-0.000,true
056.111,-0.100,2.846,true,0.000,-0.000,true
056.122,-0.100,2.850,true,0.000,-0.000,true
056.133,-0.100,2.854,true,0.000,-0.000,true
056.144,-0.100,2.850,true,0.000,-0.000,true
056.154,-0.100,2.846,true,0.000,-0.000,true
056.163,-0.100,2.846,true,0.000,-0.000,true
056.174,-0.100,2.850,true,0.000,-0.000,true
056.182,-0.100,2.850,true,0.000,-0.000,true
056.191,-0.100,2.854,true,0.000,-0.000,true
056.200,-0.100,2.854,true,0.000,-0.000,true
056.211,-0.100,2.850,true,0.000,-0.000,true
056.219,-0.100,2.857,true,0.000,-0.000,true
056.230,-0.100,2.857,true,0.000,-0.000,true
056.239,-0.100,2.854,true,0.000,-0.000,true
056.248,-0.100,2.850,true,0.000,-0.000,true
056.257,-0.100,2.854,true,0.000,-0.000,true
056.267,-0.100,2.857,true,0.000,-0.000,true
056.276,-0.100,2.854,true,0.000,-0.000,true
056.285,-0.100,2.850,true,0.000,-0.000,true
056.297,-0.100,2.854,true,0.000,-0.000,true
056.306,-0.100,2.850,true,0.000,-0.000,true
056.315,-0.100,2.854,true,0.000,-0.000,true
056.324,-0.100,2.854,true,0.000,-0.000,true
056.333,-0.100,2.857,true,0.000,-0.000,true
056.344,-0.100,2.850,true,0.000,-0.000,true
056.353,-0.100,2.854,true,0.000,-0.000,true
056.362,-0.100,2.854,true,0.000,-0.000,true
056.371,-0.100,2.850,true,0.000,-0.000,true
056.381,-0.100,2.854,true,0.000,-0.000,true
056.393,-0.100,2.846,true,0.000,-0.000,true
056.403,-0.100,2.846,true,0.000,-0.000,true
056.414,-0.100,2.846,true,0.000,-0.000,true
056.424,-0.100,2.850,true,0.000,-0.000,true
056.434,-0.100,2.850,true,0.000,-0.000,true
056.444,-0.100,2.850,true,0.000,-0.000,true
056.454,-0.100,2.850,true,0.000,-0.000,true
056.465,-0.100,2.850,true,0.000,-0.000,true
056.475,-0.100,2.846,true,0.000,-0.000,true
056.485,-0.100,2.846,true,0.000,-0.000,true
056.495,-0.100,2.854,true,0.000,-0.000,true
056.504,-0.100,2.854,true,0.000,-0.000,true
056.513,-0.100,2.850,true,0.000,-0.000,true
056.522,-0.100,2.854,true,0.000,-0.000,true
056.531,-0.100,2.854,true,0.000,-0.000,true
056.540,-0.100,2.846,true,0.000,-0.000,true
056.550,-0.100,2.854,true,0.000,-0.000,true
056.560,-0.100,2.854,true,0.000,-0.000,true
056.570,-0.100,2.846,true,0.000,-0.000,true
056.580,-0.100,2.850,true,0.000,-0.000,true
056.591,-0.100,2.846,true,0.000,-0.000,true
056.603,-0.100,2.846,true,0.000,-0.000,true
056.613,-0.100,2.850,true,0.000,-0.000,true
056.626,-0.100,2.846,true,0.000,-0.000,true
056.638,-0.100,2.843,true,0.000,-0.000,true
056.648,-0.100,2.843,true,0.000,-0.000,true
056.658,-0.100,2.850,true,0.000,-0.000,true
056.667,-0.100,2.843,true,0.000,-0.000,true
056.677,-0.100,2.846,true,0.000,-0.000,true
056.686,-0.100,2.850,true,0.000,-0.000,true
056.695,-0.100,2.846,true,0.000,-0.000,true
056.704,-0.100,2.850,true,0.000,-0.000,true
056.715,-0.100,2.846,true,0.000,-0.000,true
056.723,-0.100,2.846,true,0.000,-0.000,true
056.732,-0.100,2.843,true,0.000,-0.000,true
056.740,-0.100,2.846,true,0.000,-0.000,true
056.749,-0.100,2.846,true,0.000,-0.000,true
056.759,-0.100,2.846,true,0.000,-0.000,true
056.769,-0.100,2.843,true,0.000,-0.000,true
056.778,-0.100,2.843,true,0.000,-0.000,true
056.787,-0.100,2.843,true,0.000,-0.000,true
056.797,-0.100,2.843,true,0.000,-0.000,true
056.808,-0.100,2.846,true,0.000,-0.000,true
056.817,-0.100,2.843,true,0.000,-0.000,true
056.827,-0.100,2.843,true,0.000,-0.000,true
056.836,-0.100,2.843,true,0.000,-0.000,true
056.845,-0.100,2.846,true,0.000,-0.000,true
056.858,-0.100,2.850,true,0.000,-0.000,true
056.869,-0.100,2.839,true,0.000,-0.000,true
056.880,-0.100,2.843,true,0.000,-0.000,true
056.891,-0.100,2.839,true,0.000,-0.000,true
056.904,-0.100,2.835,true,0.000,-0.000,true
056.915,-0.100,2.843,true,0.000,-0.000,true
056.926,-0.100,2.832,true,0.000,-0.000,true
056.936,-0.100,2.839,true,0.000,-0.000,true
056.947,-0.100,2.839,true,0.000,-0.000,true
056.958,-0.100,2.843,true,0.000,-0.000,true
056.968,-0.100,2.839,true,0.000,-0.000,true
056.978,-0.100,2.843,true,0.000,-0.000,true
056.988,-0.100,2.843,true,0.000,-0.000,true
056.998,-0.100,2.846,true,0.000,-0.000,true
057.009,-0.100,2.846,true,0.000,-0.000,true
057.019,-0.100,2.839,true,0.000,-0.000,true
057.029,-0.100,2.839,true,0.000,-0.000,true
057.041,-0.100,2.843,true,0.000,-0.000,true
057.051,-0.100,2.843,true,0.000,-0.000,true
057.061,-0.100,2.843,true,0.000,-0.000,true
057.071,-0.100,2.835,true,0.000,-0.000,true
057.081,-0.100,2.839,true,0.000,-0.000,true
057.090,-0.100,2.839,true,0.000,-0.000,true
057.100,-0.100,2.839,true,0.000,-0.000,true
057.110,-0.100,2.843,true,0.000,-0.000,true
057.120,-0.100,2.832,true,0.000,-0.000,true
057.130,-0.100,2.839,true,0.000,-0.000,true
057.143,-0.100,2.843,true,0.000,-0.000,true
057.154,-0.100,2.839,true,0.000,-0.000,true
057.165,-0.100,2.843,true,0.000,-0.000,true
057.176,-0.100,2.839,true,0.000,-0.000,true
057.187,-0.100,2.839,true,0.000,-0.000,true
057.197,-0.100,2.839,true,0.000,-0.000,true
057.208,-0.100,2.839,true,0.000,-0.000,true
057.220,-0.100,2.835,true,0.000,-0.000,true
057.231,-0.100,2.839,true,0.000,-0.000,true
057.241,-0.100,2.843,true,0.000,-0.000,true
057.251,-0.100,2.839,true,0.000,-0.000,true
057.261,-0.100,2.843,true,0.000,-0.000,true
057.271,-0.100,2.843,true,0.000,-0.000,true
057.282,-0.100,2.843,true,0.000,-0.000,true
057.300,-0.100,2.843,true,0.000,-0.000,true
057.314,-0.100,2.843,true,0.000,-0.000,true
057.325,-0.100,2.835,true,0.000,-0.000,true
057.335,-0.100,2.839,true,0.000,-0.000,true
057.345,-0.100,2.839,true,0.000,-0.000,true
057.356,-0.100,2.843,true,0.000,-0.000,true
057.370,-0.100,2.835,true,0.000,-0.000,true
057.380,-0.100,2.839,true,0.000,-0.000,true
057.391,-0.100,2.839,true,0.000,-0.000,true
057.402,-0.100,2.839,true,0.000,-0.000,true
057.413,-0.100,2.839,true,0.000,-0.000,true
057.424,-0.100,2.828,true,0.000,-0.000,true
057.436,-0.100,2.835,true,0.000,-0.000,true
057.447,-0.100,2.835,true,0.000,-0.000,true
057.457,-0.100,2.843,true,0.000,-0.000,true
057.467,-0.100,2.839,true,0.000,-0.000,true
057.477,-0.100,2.839,true,0.000,-0.000,true
057.488,-0.100,2.843,true,0.000,-0.000,true
057.498,-0.100,2.839,true,0.000,-0.000,true
057.508,-0.100,2.843,true,0.000,-0.000,true
057.519,-0.100,2.835,true,0.000,-0.000,true
057.530,-0.100,2.835,true,0.000,-0.000,true
057.540,-0.100,2.835,true,0.000,-0.000,true
057.557,-0.100,2.843,true,0.000,-0.000,true
057.568,-0.100,2.835,true,0.000,-0.000,true
057.579,-0.100,2.839,true,0.000,-0.000,true
057.590,-0.100,2.835,true,0.000,-0.000,true
057.599,-0.100,2.839,true,0.000,-0.000,true
057.608,-0.100,2.843,true,0.000,-0.000,true
057.618,-0.100,2.835,true,0.000,-0.000,true
057.627,-0.100,2.839,true,0.000,-0.000,true
057.642,-0.100,2.835,false,0.000,-0.000,true
057.651,-0.100,2.832,false,0.000,-0.000,true
057.664,-0.100,2.839,false,0.000,-0.000,true
057.673,-0.100,2.828,false,0.000,-0.000,true
057.682,-0.100,2.208,false,0.000,-0.000,true
057.691,-0.100,1.286,false,0.000,-0.000,true
057.700,-0.100,0.765,false,0.000,-0.000,true
057.710,-0.100,0.459,false,0.000,-0.000,true
057.719,-0.100,0.277,false,0.000,-0.000,true
057.728,-0.100,0.164,false,0.000,-0.000,true
057.737,-0.100,0.102,false,0.000,-0.000,true
057.746,-0.100,0.065,false,0.000,-0.000,true
057.755,-0.100,0.040,false,0.000,-0.000,true
057.765,-0.100,0.029,false,0.000,-0.000,true
057.775,-0.100,0.018,false,0.000,-0.000,true
057.788,-0.100,0.014,false,0.000,-0.000,true
057.798,-0.100,0.010,false,0.000,-0.000,true
057.811,-0.100,0.007,false,0.000,-0.000,true
057.824,-0.100,0.007,false,0.000,-0.000,true
057.834,-0.100,0.007,false,0.000,-0.000,true
057.845,-0.100,0.003,false,0.000,-0.000,true
057.855,-0.100,0.003,false,0.000,-0.000,true
057.866,-0.100,0.003,false,0.000,-0.000,true
057.877,-0.100,0.003,false,0.000,-0.000,true
057.888,-0.100,0.003,false,0.000,-0.000,true
057.901,-0.100,0.003,false,0.000,-0.000,true
057.913,-0.100,0.003,false,0.000,-0.000,true
057.923,-0.100,0.003,false,0.000,-0.000,true
057.934,-0.100,0.003,false,0.000,-0.000,true
057.944,-0.100,0.003,false,0.000,-0.000,true
057.954,-0.100,0.000,false,0.000,-0.000,true
057.965,-0.100,0.000,false,0.000,-0.000,true
057.975,-0.100,0.003,false,0.000,-0.000,true
057.985,-0.100,0.003,false,0.000,-0.000,true
057.994,-0.100,0.003,false,0.000,-0.000,true
058.004,-0.100,0.003,false,0.000,-0.000,true
058.015,-0.100,0.000,false,0.000,-0.000,true
058.026,-0.100,0.000,false,0.000,-0.000,true
058.036,-0.100,0.000,false,0.000,-0.000,true
058.047,-0.100,0.003,false,0.000,-0.000,true
058.057,-0.100,0.003,false,0.000,-0.000,true
058.067,-0.100,0.003,false,0.000,-0.000,true
058.077,-0.100,0.003,false,0.000,-0.000,true
058.087,-0.100,0.000,false,0.000,-0.000,true
058.097,-0.100,0.003,false,0.000,-0.000,true
058.108,-0.100,0.000,false,0.000,-0.000,true
058.119,-0.100,0.003,false,0.000,-0.000,true
058.131,-0.100,0.000,false,0.000,-0.000,true
058.147,-0.100,0.000,false,0.000,-0.000,true
058.157,-0.100,0.000,false,0.000,-0.000,true
058.167,-0.100,0.000,false,0.000,-0.000,true
058.177,-0.100,0.000,false,0.000,-0.000,true
058.189,-0.100,0.003,false,0.000,-0.000,true
058.200,-0.100,0.000,false,0.000,-0.000,true
058.210,-0.100,0.000,false,0.000,-0.000,true
058.220,-0.100,0.003,false,0.000,-0.000,true
058.230,-0.100,0.000,false,0.000,-0.000,true
058.240,-0.100,0.000,false,0.000,-0.000,true
058.251,-0.100,0.000,false,0.000,-0.000,true
058.261,-0.100,0.000,false,0.000,-0.000,true
058.272,-0.100,0.000,false,0.000,-0.000,true
058.282,-0.100,0.000,false,0.000,-0.000,true
058.292,-0.100,0.000,false,0.000,-0.000,true
058.303,-0.100,0.003,false,0.000,-0.000,true
058.314,-0.100,0.000,false,0.000,-0.000,true
058.327,-0.100,0.000,false,0.000,-0.000,true
058.337,-0.100,0.000,false,0.000,-0.000,true
058.347,-0.100,0.000,false,0.000,-0.000,true
058.357,-0.100,0.000,false,0.000,-0.000,true
058.368,-0.100,0.000,false,0.000,-0.000,true
058.378,-0.100,0.000,false,0.000,-0.000,true
058.388,-0.100,0.000,false,0.000,-0.000,true
058.400,-0.100,0.000,false,0.000,-0.000,true
058.412,-0.100,0.003,false,0.000,-0.000,true
058.422,-0.100,0.000,false,0.000,-0.000,true
058.433,-0.100,0.003,false,0.000,-0.000,true
058.443,-0.100,0.000,false,0.000,-0.000,true
058.454,-0.100,0.000,false,0.000,-0.000,true
058.464,-0.100,0.000,false,0.000,-0.000,true
058.474,-0.100,0.000,false,0.000,-0.000,true
058.484,-0.100,0.000,false,0.000,-0.000,true
