Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
079.273,-0.000,0.000,false,0.000,-0.000,false
079.284,-0.000,0.000,false,0.000,-0.000,false
079.294,-0.000,0.000,false,0.000,-0.000,false
079.304,-0.000,0.000,false,0.000,-0.000,false
079.313,-0.000,0.000,false,0.000,-0.000,false
079.324,-0.000,0.000,false,0.000,-0.000,false
079.335,-0.000,0.000,false,0.000,-0.000,false
079.347,-0.000,0.000,false,0.000,-0.000,false
079.358,-0.000,0.000,false,0.000,-0.000,false
079.367,-0.000,0.000,false,0.000,-0.000,false
079.377,-0.000,0.000,false,0.000,-0.000,false
079.390,-0.000,0.000,false,0.000,-0.000,false
079.399,-0.000,0.000,false,0.000,-0.000,false
079.410,-0.000,0.000,false,0.000,-0.000,false
079.419,-0.000,0.000,false,0.000,-0.000,false
079.429,-0.000,0.000,false,0.000,-0.000,false
079.441,-0.000,0.000,false,0.000,-0.000,false
079.453,-0.000,0.000,false,0.000,-0.000,false
079.468,-0.000,0.000,false,0.000,-0.000,false
079.478,-0.000,0.000,false,0.000,-0.000,false
079.489,-0.000,0.000,false,0.000,-0.000,false
079.500,-0.000,0.000,false,0.000,-0.000,false
079.510,-0.000,0.000,false,0.000,-0.000,false
079.521,-0.000,0.000,false,0.000,-0.000,false
079.532,-0.000,0.000,false,0.000,-0.000,false
079.543,-0.000,0.000,false,0.000,-0.000,false
079.553,-0.000,0.000,false,0.000,-0.000,false
079.566,-0.000,0.000,false,0.000,-0.000,false
079.576,-0.000,0.000,false,0.000,-0.000,false
079.587,-0.000,0.000,false,0.000,-0.000,false
079.597,-0.000,0.000,false,0.000,-0.000,false
079.608,-0.000,0.000,false,0.000,-0.000,false
079.619,-0.000,0.000,false,0.000,-0.000,false
079.630,-0.000,0.000,false,0.000,-0.000,false
079.640,-0.000,0.000,false,0.000,-0.000,false
079.651,-0.000,0.000,false,0.000,-0.000,false
079.661,-0.000,0.000,false,0.000,-0.000,false
079.672,-0.000,0.000,false,0.000,-0.000,false
079.686,-0.000,0.000,false,0.000,-0.000,false
079.697,-0.000,0.000,false,0.000,-0.000,false
079.707,-0.000,0.000,false,0.000,-0.000,false
079.718,-0.000,0.000,false,0.000,-0.000,false
079.729,-0.000,0.000,false,0.000,-0.000,false
079.741,-0.000,0.000,false,0.000,-0.000,false
079.754,-0.000,0.000,false,0.000,-0.000,false
079.763,-0.000,0.000,false,0.000,-0.000,false
079.772,-0.000,0.000,false,0.000,-0.000,false
079.782,-0.000,0.000,false,0.000,-0.000,false
079.791,-0.000,0.000,false,0.000,-0.000,false
079.800,-0.000,0.000,false,0.000,-0.000,false
079.809,-0.000,0.000,false,0.000,-0.000,false
079.819,-0.000,0.000,false,0.000,-0.000,false
079.828,-0.000,0.000,false,0.000,-0.000,false
079.837,-0.000,0.000,false,0.000,-0.000,false
079.846,-0.000,0.000,false,0.000,-0.000,false
079.858,-0.000,0.000,false,0.000,-0.000,false
079.868,-0.000,0.000,false,0.000,-0.000,false
079.877,-0.000,0.000,false,0.000,-0.000,false
079.887,-0.000,0.000,false,0.000,-0.000,false
079.900,-0.000,0.000,false,0.000,-0.000,false
079.910,-0.000,0.000,false,0.000,-0.000,false
079.921,-0.000,0.000,false,0.000,-0.000,false
079.934,-0.000,0.000,false,0.000,-0.000,false
079.946,-0.000,0.000,false,0.000,-0.000,false
079.956,-0.000,0.000,false,0.000,-0.000,false
079.967,-0.000,0.000,false,0.000,-0.000,false
079.977,-0.000,0.000,false,0.000,-0.000,false
079.987,-0.000,0.000,false,0.000,-0.000,false
079.998,-0.000,0.000,false,0.000,-0.000,false
080.008,-0.000,0.000,false,0.000,-0.000,false
080.021,-0.000,0.000,false,0.000,-0.000,false
080.031,-0.000,0.000,false,0.000,-0.000,false
080.041,-0.000,0.000,false,0.000,-0.000,false
080.053,-0.000,0.000,false,0.000,-0.000,false
080.063,-0.000,0.000,false,0.000,-0.000,false
080.072,-0.000,0.000,false,0.000,-0.000,false
080.081,-0.000,0.000,false,0.000,-0.000,false
080.090,-0.000,0.000,false,0.000,-0.000,false
080.099,-0.000,0.000,false,0.000,-0.000,false
080.108,-0.000,0.000,false,0.000,-0.000,false
080.116,-0.000,0.000,false,0.000,-0.000,false
080.124,-0.000,0.000,false,0.000,-0.000,false
080.132,-0.000,0.000,false,0.000,-0.000,false
080.140,-0.000,0.000,false,0.000,-0.000,false
080.153,-0.000,0.000,false,0.000,-0.000,false
080.164,-0.000,0.000,false,0.000,-0.000,false
080.173,-0.000,0.003,false,0.000,-0.000,false
080.182,-0.000,0.000,false,0.000,-0.000,false
080.192,-0.000,0.000,false,0.000,-0.000,false
080.202,-0.000,0.000,false,0.000,-0.000,false
080.213,-0.000,0.000,false,0.000,-0.000,false
080.224,-0.000,0.000,false,0.000,-0.000,false
080.236,-0.000,0.000,false,0.000,-0.000,false
080.246,-0.000,0.000,false,0.000,-0.000,false
080.260,-0.000,0.000,false,0.000,-0.000,false
080.270,-0.000,0.000,false,0.000,-0.000,false
080.280,-0.000,0.000,false,0.000,-0.000,false
080.291,-0.000,0.000,false,0.000,-0.000,false
080.302,-0.000,0.000,false,0.000,-0.000,false
080.312,-0.000,0.000,false,0.000,-0.000,false
080.325,-0.000,0.000,false,0.000,-0.000,false
080.336,-0.000,0.000,false,0.000,-0.000,false
080.348,-0.000,0.000,false,0.000,-0.000,false
080.358,-0.000,0.000,false,0.000,-0.000,false
080.371,-0.000,0.000,false,0.000,-0.000,false
080.381,-0.000,0.000,false,0.000,-0.000,false
080.391,-0.000,0.000,false,0.000,-0.000,false
080.402,-0.000,0.000,false,0.000,-0.000,false
080.412,-0.000,0.000,false,0.000,-0.000,false
080.423,-0.000,0.000,false,0.000,-0.000,false
080.433,-0.000,0.000,false,0.000,-0.000,false
080.446,-0.000,0.000,false,0.000,-0.000,false
080.456,-0.000,0.000,false,0.000,-0.000,false
080.466,-0.000,0.000,false,0.000,-0.000,false
080.475,-0.000,0.000,false,0.000,-0.000,false
080.484,-0.000,0.000,false,0.000,-0.000,false
080.494,-0.000,0.000,false,0.000,-0.000,false
080.503,-0.000,0.000,false,0.000,-0.000,false
080.512,-0.000,0.000,false,0.000,-0.000,false
080.521,-0.000,0.000,false,0.000,-0.000,false
080.530,-0.000,0.000,false,0.000,-0.000,false
080.539,-0.000,0.000,false,0.000,-0.000,false
080.549,-0.000,0.000,false,0.000,-0.000,false
080.559,-0.000,0.000,false,0.000,-0.000,false
080.569,-0.000,0.000,false,0.000,-0.000,false
080.577,-0.000,0.000,false,0.000,-0.000,false
080.586,-0.000,0.000,false,0.000,-0.000,false
080.595,-0.000,0.000,false,0.000,-0.000,false
080.605,-0.000,0.000,false,0.000,-0.000,false
080.614,-0.000,0.003,false,0.000,-0.000,false
080.623,-0.000,0.000,false,0.000,-0.000,false
080.632,-0.000,0.000,false,0.000,-0.000,false
080.642,-0.000,0.000,false,0.000,-0.000,false
080.652,-0.000,0.000,false,0.000,-0.000,false
080.666,-0.000,0.000,false,0.000,-0.000,false
080.679,-0.000,0.000,false,0.000,-0.000,false
080.689,-0.000,0.000,false,0.000,-0.000,false
080.701,-0.000,0.000,false,0.000,-0.000,false
080.714,-0.000,0.000,false,0.000,-0.000,false
080.726,-0.000,0.000,false,0.000,-0.000,false
080.739,-0.000,0.003,false,0.000,-0.000,false
080.750,-0.000,0.000,false,0.000,-0.000,false
080.763,-0.000,0.000,false,0.000,-0.000,false
080.773,-0.000,0.000,false,0.000,-0.000,false
080.783,-0.000,0.000,false,0.000,-0.000,false
080.794,-0.000,0.000,false,0.000,-0.000,false
080.806,-0.000,0.000,false,0.000,-0.000,false
080.816,-0.000,0.000,false,0.000,-0.000,false
080.827,-0.000,0.000,false,0.000,-0.000,false
080.837,-0.000,0.000,false,0.000,-0.000,false
080.847,-0.000,0.000,false,0.000,-0.000,false
080.858,-0.000,0.000,false,0.000,-0.000,false
080.869,-0.000,0.000,false,0.000,-0.000,false
080.882,-0.000,0.000,false,0.000,-0.000,false
080.892,-0.000,0.000,false,0.000,-0.000,false
080.903,-0.000,0.000,false,0.000,-0.000,false
080.913,-0.000,0.000,false,0.000,-0.000,false
080.923,-0.000,0.000,false,0.000,-0.000,false
080.937,-0.000,0.000,false,0.000,-0.000,false
080.949,-0.000,0.003,false,0.000,-0.000,false
080.960,-0.000,0.000,false,0.000,-0.000,false
080.972,-0.000,0.000,false,0.000,-0.000,false
080.985,-0.000,0.000,false,0.000,-0.000,false
080.995,-0.000,0.000,false,0.000,-0.000,false
081.006,-0.000,0.000,false,0.000,-0.000,false
081.017,-0.000,0.000,false,0.000,-0.000,false
081.027,-0.000,0.000,false,0.000,-0.000,false
081.037,-0.000,0.000,false,0.000,-0.000,false
081.047,-0.000,0.000,false,0.000,-0.000,false
081.057,-0.000,0.000,false,0.000,-0.000,false
081.067,-0.000,0.000,false,0.000,-0.000,false
081.077,-0.000,0.000,false,0.000,-0.000,false
081.087,-0.000,0.000,false,0.000,-0.000,false
081.097,-0.000,0.000,false,0.000,-0.000,false
081.107,-0.000,0.000,false,0.000,-0.000,false
081.118,-0.000,0.000,false,0.000,-0.000,false
081.128,-0.000,0.000,false,0.000,-0.000,false
081.138,-0.000,0.000,false,0.000,-0.000,false
081.149,-0.000,0.000,false,0.000,-0.000,false
081.159,-0.000,0.000,false,0.000,-0.000,false
081.169,-0.000,0.000,false,0.000,-0.000,false
081.179,-0.000,0.000,false,0.000,-0.000,false
081.190,-0.000,0.000,false,0.000,-0.000,false
081.201,-0.000,0.000,false,0.000,-0.000,false
081.214,-0.000,0.000,false,0.000,-0.000,false
081.224,-0.000,0.000,false,0.000,-0.000,false
081.236,-0.000,0.000,false,0.000,-0.000,false
081.248,-0.000,0.000,false,0.000,-0.000,false
081.259,-0.000,0.000,false,0.000,-0.000,false
081.272,-0.000,0.000,false,0.000,-0.000,false
081.283,-0.000,0.000,false,0.000,-0.000,false
081.293,-0.000,0.000,false,0.000,-0.000,false
081.303,-0.000,0.000,false,0.000,-0.000,false
081.313,-0.000,0.000,false,0.000,-0.000,false
081.323,-0.000,0.000,false,0.000,-0.000,false
081.333,-0.000,0.000,false,0.000,-0.000,false
081.343,-0.000,0.000,false,0.000,-0.000,false
081.352,-0.000,0.000,false,0.000,-0.000,false
081.364,-0.000,0.000,false,0.000,-0.000,false
081.374,-0.000,0.000,false,0.000,-0.000,false
081.387,-0.000,0.000,false,0.000,-0.000,false
081.397,-0.000,0.000,false,0.000,-0.000,false
081.407,-0.000,0.000,false,0.000,-0.000,false
081.419,-0.000,0.000,false,0.000,-0.000,false
081.437,-0.000,0.000,false,0.000,-0.000,false
081.447,-0.000,0.000,false,0.000,-0.000,false
081.458,-0.000,0.000,false,0.000,-0.000,false
081.469,-0.000,0.000,false,0.000,-0.000,false
081.481,-0.000,0.000,false,0.000,-0.000,false
081.491,-0.000,0.000,false,0.000,-0.000,false
081.502,-0.000,0.000,false,0.000,-0.000,false
081.511,-0.000,0.000,false,0.000,-0.000,false
081.520,-0.000,0.000,false,0.000,-0.000,false
081.529,-0.000,0.000,false,0.000,-0.000,false
081.539,-0.000,0.000,false,0.000,-0.000,false
081.549,-0.000,0.000,false,0.000,-0.000,false
081.560,-0.000,0.000,false,0.000,-0.000,false
081.570,-0.000,0.000,false,0.000,-0.000,false
081.581,-0.000,0.000,false,0.000,-0.000,false
081.591,-0.000,0.000,false,0.000,-0.000,false
081.602,-0.000,0.000,false,0.000,-0.000,false
081.612,-0.000,0.000,false,0.000,-0.000,false
081.623,-0.000,0.000,false,0.000,-0.000,false
081.633,-0.000,0.000,false,0.000,-0.000,false
081.644,-0.000,0.000,false,0.000,-0.000,false
081.655,-0.000,0.000,false,0.000,-0.000,false
081.666,-0.000,0.000,false,0.000,-0.000,false
081.676,-0.000,0.000,false,0.000,-0.000,false
081.688,-0.000,0.000,false,0.000,-0.000,false
081.701,-0.000,0.000,false,0.000,-0.000,false
081.710,-0.000,0.000,false,0.000,-0.000,false
081.721,-0.000,0.000,false,0.000,-0.000,false
081.730,-0.000,0.000,false,0.000,-0.000,false
081.740,-0.000,0.000,false,0.000,-0.000,false
081.750,-0.000,0.000,false,0.000,-0.000,false
081.759,-0.000,0.000,false,0.000,-0.000,false
081.769,-0.000,0.000,false,0.000,-0.000,false
081.782,-0.000,0.000,false,0.000,-0.000,false
081.792,-0.000,0.000,false,0.000,-0.000,false
081.802,-0.000,0.000,false,0.000,-0.000,false
081.813,-0.000,0.000,false,0.000,-0.000,false
081.823,-0.000,0.000,false,0.000,-0.000,false
081.834,-0.000,0.000,false,0.000,-0.000,false
081.845,-0.000,0.000,false,0.000,-0.000,false
081.856,-0.000,0.000,false,0.000,-0.000,false
081.866,-0.000,0.000,false,0.000,-0.000,false
081.876,-0.000,0.000,false,0.000,-0.000,false
081.886,-0.000,0.000,false,0.000,-0.000,false
081.899,-0.000,0.000,false,0.000,-0.000,false
081.909,-0.000,0.000,false,0.000,-0.000,false
081.920,-0.000,0.000,false,0.000,-0.000,false
081.930,-0.000,0.000,false,0.000,-0.000,false
081.940,-0.000,0.000,false,0.000,-0.000,false
081.953,-0.000,0.003,false,0.000,-0.000,false
081.965,-0.000,0.000,false,0.000,-0.000,false
081.976,-0.000,0.000,false,0.000,-0.000,false
081.989,-0.000,0.000,false,0.000,-0.000,false
082.000,-0.000,0.000,false,0.000,-0.000,false
082.010,-0.000,0.000,false,0.000,-0.000,false
082.021,-0.000,0.000,false,0.000,-0.000,false
082.032,-0.000,0.003,false,0.000,-0.000,false
082.042,-0.000,0.000,false,0.000,-0.000,false
082.052,-0.000,0.000,false,0.000,-0.000,false
082.061,-0.000,0.000,false,0.000,-0.000,false
082.070,-0.000,0.000,false,0.000,-0.000,false
082.079,-0.000,0.000,false,0.000,-0.000,false
082.089,-0.000,0.000,false,0.000,-0.000,false
082.098,-0.000,0.000,false,0.000,-0.000,false
082.107,-0.000,0.000,false,0.000,-0.000,false
082.117,-0.000,0.000,false,0.000,-0.000,false
082.129,-0.000,0.000,false,0.000,-0.000,false
082.140,-0.000,0.000,false,0.000,-0.000,false
082.150,-0.000,0.000,false,0.000,-0.000,false
082.161,-0.000,0.000,false,0.000,-0.000,false
082.171,-0.000,0.000,false,0.000,-0.000,false
082.182,-0.000,0.000,false,0.000,-0.000,false
082.192,-0.000,0.000,false,0.000,-0.000,false
082.204,-0.000,0.000,false,0.000,-0.000,false
082.215,-0.000,0.000,false,0.000,-0.000,false
082.226,-0.000,0.000,false,0.000,-0.000,false
082.238,-0.000,0.000,false,0.000,-0.000,false
082.248,-0.000,0.000,false,0.000,-0.000,false
082.259,-0.000,0.000,false,0.000,-0.000,false
082.269,-0.000,0.000,false,0.000,-0.000,false
082.280,-0.000,0.000,false,0.000,-0.000,false
082.293,-0.000,0.000,false,0.000,-0.000,false
082.303,-0.000,0.000,false,0.000,-0.000,false
082.314,-0.000,0.000,false,0.000,-0.000,false
082.325,-0.000,0.000,false,0.000,-0.000,false
082.336,-0.000,0.000,false,0.000,-0.000,false
082.347,-0.000,0.000,false,0.000,-0.000,false
082.359,-0.000,0.000,false,0.000,-0.000,false
082.370,-0.000,0.000,false,0.000,-0.000,false
082.380,-0.000,0.000,false,0.000,-0.000,false
082.390,-0.000,0.000,false,0.000,-0.000,false
082.403,-0.000,0.000,false,0.000,-0.000,false
082.415,-0.000,0.000,false,0.000,-0.000,false
082.425,-0.000,0.000,false,0.000,-0.000,false
082.435,-0.000,0.000,false,0.000,-0.000,false
082.446,-0.000,0.000,false,0.000,-0.000,false
082.458,-0.000,0.000,false,0.000,-0.000,false
082.470,-0.000,0.000,false,0.000,-0.000,false
082.481,-0.000,0.000,false,0.000,-0.000,false
082.490,-0.000,0.000,false,0.000,-0.000,false
082.500,-0.000,0.000,false,0.000,-0.000,false
082.509,-0.000,0.000,false,0.000,-0.000,false
082.519,-0.000,0.000,false,0.000,-0.000,false
082.529,-0.000,0.000,false,0.000,-0.000,false
082.540,-0.000,0.000,false,0.000,-0.000,false
082.550,-0.000,0.000,false,0.000,-0.000,false
082.562,-0.000,0.000,false,0.000,-0.000,false
082.572,-0.000,0.000,false,0.000,-0.000,false
082.582,-0.000,0.000,false,0.000,-0.000,false
082.592,-0.000,0.000,false,0.000,-0.000,false
082.602,-0.000,0.000,false,0.000,-0.000,false
082.613,-0.000,0.000,false,0.000,-0.000,false
082.623,-0.000,0.000,false,0.000,-0.000,false
082.633,-0.000,0.000,false,0.000,-0.000,false
082.643,-0.000,0.000,false,0.000,-0.000,false
082.654,-0.000,0.000,false,0.000,-0.000,false
082.665,-0.000,0.000,false,0.000,-0.000,false
082.675,-0.000,0.000,false,0.000,-0.000,false
082.686,-0.000,0.000,false,0.000,-0.000,false
082.696,-0.000,0.000,false,0.000,-0.000,false
082.706,-0.000,0.000,false,0.000,-0.000,false
082.720,-0.000,0.000,false,0.000,-0.000,false
082.731,-0.000,0.000,false,0.000,-0.000,false
082.742,-0.000,0.000,false,0.000,-0.000,false
082.754,-0.000,0.000,false,0.000,-0.000,false
082.764,-0.000,0.000,false,0.000,-0.000,false
082.774,-0.000,0.000,false,0.000,-0.000,false
082.785,-0.000,0.000,false,0.000,-0.000,false
082.799,-0.000,0.000,false,0.000,-0.000,false
082.809,-0.000,0.000,false,0.000,-0.000,false
082.820,-0.000,0.000,false,0.000,-0.000,false
082.830,-0.000,0.000,false,0.000,-0.000,false
082.840,-0.000,0.000,false,0.000,-0.000,false
082.851,-0.000,0.000,false,0.000,-0.000,false
082.861,-0.000,0.000,false,0.000,-0.000,false
082.872,-0.000,0.000,false,0.000,-0.000,false
082.882,-0.000,0.000,false,0.000,-0.000,false
082.893,-0.000,0.000,false,0.000,-0.000,false
082.906,-0.000,0.000,false,0.000,-0.000,false
082.919,-0.000,0.000,false,0.000,-0.000,false
082.929,-0.000,0.000,false,0.000,-0.000,false
082.940,-0.000,0.000,false,0.000,-0.000,false
082.950,-0.000,0.000,false,0.000,-0.000,false
082.960,-0.000,0.000,false,0.000,-0.000,false
082.973,-0.000,0.000,false,0.000,-0.000,false
082.984,-0.000,0.000,false,0.000,-0.000,false
082.996,-0.000,0.000,false,0.000,-0.000,false
083.007,-0.000,0.000,false,0.000,-0.000,false
083.020,-0.000,0.000,false,0.000,-0.000,false
083.030,-0.000,0.000,false,0.000,-0.000,false
083.042,-0.000,0.000,false,0.000,-0.000,false
083.053,-0.000,0.000,false,0.000,-0.000,false
083.063,-0.000,0.000,false,0.000,-0.000,false
083.072,-0.000,0.000,false,0.000,-0.000,false
083.082,-0.000,0.000,false,0.000,-0.000,false
083.091,-0.000,0.000,false,0.000,-0.000,false
083.101,-0.000,0.000,false,0.000,-0.000,false
083.110,-0.000,0.000,false,0.000,-0.000,false
083.119,-0.000,0.000,false,0.000,-0.000,false
083.129,-0.000,0.000,false,0.000,-0.000,false
083.138,-0.000,0.000,false,0.000,-0.000,false
083.147,-0.000,0.000,false,0.000,-0.000,false
083.158,-0.000,0.000,false,0.000,-0.000,false
083.169,-0.000,0.000,false,0.000,-0.000,false
083.180,-0.000,0.000,false,0.000,-0.000,false
083.191,-0.000,0.000,false,0.000,-0.000,false
083.201,-0.000,0.000,false,0.000,-0.000,false
083.212,-0.000,0.003,false,0.000,-0.000,false
083.226,-0.000,0.000,false,0.000,-0.000,false
083.236,-0.000,0.000,false,0.000,-0.000,false
083.246,-0.000,0.000,false,0.000,-0.000,false
083.257,-0.000,0.000,false,0.000,-0.000,false
083.266,-0.000,0.000,false,0.000,-0.000,false
083.276,-0.000,0.003,false,0.000,-0.000,false
083.286,-0.000,0.000,false,0.000,-0.000,false
083.294,-0.000,0.000,false,0.000,-0.000,false
083.305,-0.000,0.000,false,0.000,-0.000,false
083.314,-0.000,0.000,false,0.000,-0.000,false
083.324,-0.000,0.000,false,0.000,-0.000,false
083.333,-0.000,0.000,false,0.000,-0.000,false
083.343,-0.000,0.000,false,0.000,-0.000,false
083.352,-0.000,0.000,false,0.000,-0.000,false
083.361,-0.000,0.000,false,0.000,-0.000,false
083.370,-0.000,0.000,false,0.000,-0.000,false
083.380,-0.000,0.000,false,0.000,-0.000,false
083.389,-0.000,0.000,false,0.000,-0.000,false
083.399,-0.000,0.000,false,0.000,-0.000,false
083.411,-0.000,0.000,false,0.000,-0.000,false
083.421,-0.000,0.000,false,0.000,-0.000,false
083.430,-0.000,0.000,false,0.000,-0.000,false
083.439,-0.000,0.000,false,0.000,-0.000,false
083.449,-0.000,0.000,false,0.000,-0.000,false
083.459,-0.000,0.000,false,0.000,-0.000,false
083.468,-0.000,0.000,false,0.000,-0.000,false
083.477,-0.000,0.000,false,0.000,-0.000,false
083.489,-0.000,0.000,false,0.000,-0.000,false
083.499,-0.000,0.000,false,0.000,-0.000,false
083.509,-0.000,0.000,false,0.000,-0.000,false
083.519,-0.000,0.000,false,0.000,-0.000,false
083.529,-0.000,0.000,false,0.000,-0.000,false
083.538,-0.000,0.000,false,0.000,-0.000,false
083.547,-0.000,0.000,false,0.000,-0.000,false
083.557,-0.000,0.000,false,0.000,-0.000,false
083.567,-0.000,0.000,false,0.000,-0.000,false
083.576,-0.000,0.000,false,0.000,-0.000,false
083.586,-0.000,0.000,false,0.000,-0.000,false
083.595,-0.000,0.000,false,0.000,-0.000,false
083.605,-0.000,0.000,false,0.000,-0.000,false
083.614,-0.000,0.000,false,0.000,-0.000,false
083.624,-0.000,0.000,false,0.000,-0.000,false
083.634,-0.000,0.000,false,0.000,-0.000,false
083.648,-0.000,0.000,false,0.000,-0.000,false
083.658,-0.000,0.000,false,0.000,-0.000,false
083.669,-0.000,0.000,false,0.000,-0.000,false
083.679,-0.000,0.000,false,0.000,-0.000,false
083.689,-0.000,0.003,false,0.000,-0.000,false
083.699,-0.000,0.000,false,0.000,-0.000,false
083.709,-0.000,0.000,false,0.000,-0.000,false
083.720,-0.000,0.000,false,0.000,-0.000,false
083.731,-0.000,0.000,false,0.000,-0.000,false
083.746,-0.000,0.003,false,0.000,-0.000,false
083.759,-0.000,0.000,false,0.000,-0.000,false
083.768,-0.000,0.000,false,0.000,-0.000,false
083.778,-0.000,0.000,false,0.000,-0.000,false
083.787,-0.000,0.000,false,0.000,-0.000,false
083.796,-0.000,0.000,false,0.000,-0.000,false
083.809,-0.000,0.000,false,0.000,-0.000,false
083.818,-0.000,0.000,false,0.000,-0.000,false
083.829,-0.000,0.000,false,0.000,-0.000,false
083.839,-0.000,0.000,false,0.000,-0.000,false
083.850,-0.000,0.000,false,0.000,-0.000,false
083.860,-0.000,0.000,false,0.000,-0.000,false
083.870,-0.000,0.000,false,0.000,-0.000,false
083.882,-0.000,0.000,false,0.000,-0.000,false
083.892,-0.000,0.000,false,0.000,-0.000,false
083.903,-0.000,0.000,false,0.000,-0.000,false
083.916,-0.000,0.000,false,0.000,-0.000,false
083.927,-0.000,0.000,false,0.000,-0.000,false
