Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
006.317,-0.500,2.033,true,-329517.000,-1340.000,false
006.326,-0.500,2.004,true,-329530.000,-1340.000,false
006.336,-0.500,1.997,true,-329542.000,-1340.000,false
006.345,-0.500,1.993,true,-329554.000,-1340.000,false
006.356,-0.500,1.997,true,-329568.000,-1320.000,false
006.366,-0.500,1.990,true,-329582.000,-1340.000,false
006.376,-0.500,1.997,true,-329595.000,-1340.000,false
006.386,-0.500,2.001,true,-329608.000,-1320.000,false
006.397,-0.500,2.008,true,-329623.000,-1340.000,false
006.408,-0.500,1.961,true,-329636.000,-1320.000,false
006.418,-0.500,1.928,true,-329650.000,-1320.000,false
006.429,-0.500,1.902,true,-329665.000,-1340.000,false
006.439,-0.500,1.891,true,-329679.000,-1320.000,false
006.450,-0.500,1.884,true,-329693.000,-1320.000,false
006.461,-0.500,1.899,true,-329708.000,-1320.000,false
006.470,-0.500,1.895,true,-329720.000,-1320.000,false
006.481,-0.500,1.899,true,-329734.000,-1300.000,false
006.489,-0.500,1.913,true,-329745.000,-1300.000,false
006.498,-0.500,1.917,true,-329756.000,-1300.000,false
006.506,-0.500,1.920,true,-329767.000,-1300.000,false
006.515,-0.500,1.928,true,-329778.000,-1300.000,false
006.523,-0.500,1.931,true,-329789.000,-1300.000,false
006.531,-0.500,1.931,true,-329800.000,-1300.000,false
006.539,-0.500,1.928,true,-329810.000,-1300.000,false
006.548,-0.500,1.939,true,-329821.000,-1300.000,false
006.559,-0.500,1.899,true,-329835.000,-1300.000,false
006.567,-0.500,1.858,true,-329846.000,-1300.000,false
006.575,-0.500,1.833,true,-329857.000,-1300.000,false
006.583,-0.500,1.826,true,-329867.000,-1300.000,false
006.592,-0.500,1.826,true,-329878.000,-1300.000,false
006.600,-0.500,1.826,true,-329888.000,-1280.000,false
006.608,-0.500,1.793,true,-329899.000,-1300.000,false
006.616,-0.500,1.753,true,-329909.000,-1300.000,false
006.626,-0.500,1.735,true,-329921.000,-1300.000,false
006.635,-0.500,1.724,true,-329932.000,-1280.000,false
006.644,-0.500,1.724,true,-329945.000,-1280.000,false
006.654,-0.500,1.716,true,-329956.000,-1300.000,false
006.663,-0.500,1.716,true,-329968.000,-1260.000,false
006.673,-0.500,1.720,true,-329981.000,-1260.000,false
006.685,-0.500,1.724,true,-329995.000,-1280.000,false
006.695,-0.500,1.738,true,-330008.000,-1260.000,false
006.706,-0.500,1.745,true,-330022.000,-1260.000,false
006.719,-0.500,1.753,true,-330039.000,-1280.000,false
006.729,-0.500,1.767,true,-330052.000,-1260.000,false
006.740,-0.500,1.771,true,-330065.000,-1260.000,false
006.755,-0.500,1.778,true,-330084.000,-1260.000,false
006.766,-0.500,1.789,true,-330097.000,-1240.000,false
006.776,-0.500,1.786,true,-330110.000,-1260.000,false
006.788,-0.500,1.800,true,-330122.000,-1240.000,false
006.798,-0.500,1.800,true,-330137.000,-1240.000,false
006.810,-0.500,1.811,true,-330150.000,-1260.000,false
006.823,-0.500,1.822,true,-330168.000,-1240.000,false
006.836,-0.500,1.818,true,-330182.000,-1240.000,false
006.846,-0.500,1.829,true,-330196.000,-1240.000,false
006.857,-0.500,1.804,true,-330210.000,-1220.000,false
006.867,-0.500,1.749,true,-330222.000,-1220.000,false
006.878,-0.500,1.731,true,-330235.000,-1240.000,false
006.888,-0.500,1.727,true,-330248.000,-1220.000,false
006.899,-0.500,1.735,true,-330261.000,-1220.000,false
006.909,-0.500,1.771,true,-330273.000,-1220.000,false
006.919,-0.500,1.833,true,-330286.000,-1240.000,false
006.929,-0.500,1.858,true,-330298.000,-1220.000,false
006.940,-0.500,1.869,true,-330310.000,-1220.000,false
006.950,-0.500,1.888,true,-330323.000,-1220.000,false
006.961,-0.500,1.858,true,-330337.000,-1220.000,false
006.971,-0.500,1.815,true,-330349.000,-1200.000,false
006.981,-0.500,1.804,true,-330361.000,-1200.000,false
006.991,-0.500,1.793,true,-330373.000,-1200.000,false
007.002,-0.500,1.778,true,-330386.000,-1200.000,false
007.013,-0.500,1.822,true,-330399.000,-1200.000,false
007.023,-0.500,1.880,true,-330411.000,-1200.000,false
007.032,-0.500,1.909,true,-330422.000,-1200.000,false
007.044,-0.500,1.935,true,-330436.000,-1200.000,false
007.060,-0.500,1.924,true,-330449.000,-1200.000,false
007.072,-0.500,1.866,true,-330469.000,-1200.000,false
007.082,-0.500,1.837,true,-330481.000,-1200.000,false
007.093,-0.500,1.840,true,-330494.000,-1180.000,false
007.103,-0.500,1.837,true,-330506.000,-1180.000,false
007.113,-0.500,1.880,true,-330518.000,-1180.000,false
007.123,-0.500,1.939,true,-330529.000,-1180.000,false
007.133,-0.500,1.964,true,-330542.000,-1180.000,false
007.144,-0.500,1.990,true,-330554.000,-1180.000,false
007.154,-0.500,1.990,true,-330566.000,-1180.000,false
007.165,-0.500,2.012,true,-330578.000,-1180.000,false
007.175,-0.500,2.022,true,-330591.000,-1180.000,false
007.186,-0.500,2.030,true,-330603.000,-1160.000,false
007.198,-0.500,2.026,true,-330616.000,-1180.000,false
007.208,-0.500,2.030,true,-330629.000,-1180.000,false
007.219,-0.500,2.026,true,-330643.000,-1160.000,false
007.231,-0.500,2.041,true,-330655.000,-1180.000,false
007.241,-0.500,2.055,true,-330667.000,-1180.000,false
007.252,-0.500,2.055,true,-330680.000,-1160.000,false
007.267,-0.500,2.048,true,-330698.000,-1160.000,false
007.277,-0.500,2.055,true,-330710.000,-1160.000,false
007.288,-0.500,2.059,true,-330721.000,-1160.000,false
007.299,-0.500,2.066,true,-330734.000,-1160.000,false
007.311,-0.500,2.074,true,-330746.000,-1160.000,false
007.325,-0.500,2.070,true,-330765.000,-1160.000,false
007.335,-0.500,2.077,true,-330777.000,-1160.000,false
007.345,-0.500,2.084,true,-330788.000,-1140.000,false
007.354,-0.500,2.088,true,-330798.000,-1160.000,false
007.362,-0.500,2.088,true,-330808.000,-1140.000,false
007.372,-0.500,2.084,true,-330819.000,-1160.000,false
007.382,-0.500,2.088,true,-330830.000,-1140.000,false
007.392,-0.500,2.092,true,-330842.000,-1160.000,false
007.402,-0.500,2.106,true,-330854.000,-1140.000,false
007.414,-0.500,2.150,true,-330867.000,-1160.000,false
007.423,-0.500,2.205,true,-330878.000,-1140.000,false
007.432,-0.500,2.234,true,-330888.000,-1160.000,false
007.442,-0.500,2.241,true,-330899.000,-1140.000,false
007.451,-0.500,2.252,true,-330910.000,-1160.000,false
007.460,-0.500,2.263,true,-330920.000,-1140.000,false
007.470,-0.500,2.270,true,-330931.000,-1140.000,false
007.480,-0.500,2.270,true,-330943.000,-1140.000,false
007.490,-0.500,2.263,true,-330954.000,-1140.000,false
007.500,-0.500,2.274,true,-330966.000,-1140.000,false
007.510,-0.500,2.321,true,-330977.000,-1140.000,false
007.520,-0.500,2.380,true,-330989.000,-1160.000,false
007.530,-0.500,2.405,true,-331000.000,-1140.000,false
007.544,-0.500,2.416,true,-331015.000,-1140.000,false
007.556,-0.500,2.427,true,-331028.000,-1140.000,false
007.568,-0.500,2.438,true,-331042.000,-1140.000,false
007.584,-0.500,2.434,true,-331061.000,-1140.000,false
007.593,-0.500,2.434,true,-331072.000,-1140.000,false
007.602,-0.500,2.431,true,-331082.000,-1140.000,false
007.612,-0.500,2.427,true,-331094.000,-1140.000,false
007.621,-0.500,2.438,true,-331104.000,-1140.000,false
007.630,-0.500,2.442,true,-331114.000,-1140.000,false
007.640,-0.500,2.442,true,-331125.000,-1140.000,false
007.649,-0.500,2.442,true,-331136.000,-1140.000,false
007.658,-0.500,2.442,true,-331146.000,-1140.000,false
007.668,-0.500,2.449,true,-331157.000,-1140.000,false
007.678,-0.500,2.453,true,-331168.000,-1140.000,false
007.687,-0.500,2.453,true,-331179.000,-1140.000,false
007.696,-0.500,2.449,true,-331189.000,-1140.000,false
007.705,-0.500,2.431,true,-331199.000,-1140.000,false
007.715,-0.500,2.442,true,-331210.000,-1140.000,false
007.724,-0.500,2.445,true,-331221.000,-1120.000,false
007.733,-0.500,2.445,true,-331232.000,-1140.000,false
007.744,-0.500,2.445,true,-331243.000,-1140.000,false
007.753,-0.500,2.442,true,-331254.000,-1140.000,false
007.762,-0.500,2.467,true,-331264.000,-1140.000,false
007.778,-0.500,2.558,true,-331281.000,-1140.000,false
007.788,-0.500,2.580,true,-331294.000,-1140.000,false
007.799,-0.500,2.591,true,-331306.000,-1140.000,false
007.811,-0.500,2.587,true,-331319.000,-1140.000,false
007.823,-0.500,2.587,true,-331334.000,-1140.000,false
007.839,-0.500,2.598,true,-331352.000,-1140.000,false
007.849,-0.500,2.595,true,-331363.000,-1140.000,false
007.859,-0.500,2.591,true,-331375.000,-1140.000,false
007.870,-0.500,2.587,true,-331387.000,-1140.000,false
007.881,-0.500,2.584,true,-331400.000,-1140.000,false
007.892,-0.500,2.591,true,-331412.000,-1140.000,false
007.903,-0.500,2.591,true,-331424.000,-1140.000,false
007.913,-0.500,2.587,true,-331436.000,-1140.000,false
007.923,-0.500,2.587,true,-331448.000,-1160.000,false
007.934,-0.500,2.595,true,-331461.000,-1140.000,false
007.946,-0.500,2.598,true,-331474.000,-1140.000,false
007.957,-0.500,2.591,true,-331487.000,-1140.000,false
007.968,-0.500,2.587,true,-331499.000,-1140.000,false
007.978,-0.500,2.573,true,-331511.000,-1140.000,false
007.988,-0.500,2.584,true,-331523.000,-1160.000,false
007.999,-0.500,2.584,true,-331535.000,-1140.000,false
008.009,-0.500,2.617,true,-331546.000,-1160.000,false
008.019,-0.500,2.668,true,-331558.000,-1140.000,false
008.029,-0.500,2.690,true,-331569.000,-1160.000,false
008.039,-0.500,2.711,true,-331581.000,-1140.000,false
008.052,-0.500,2.711,true,-331594.000,-1160.000,false
008.064,-0.500,2.686,true,-331609.000,-1140.000,false
008.075,-0.500,2.598,true,-331622.000,-1160.000,false
008.086,-0.500,2.580,true,-331634.000,-1140.000,false
008.097,-0.500,2.569,true,-331646.000,-1140.000,false
008.108,-0.500,2.606,true,-331660.000,-1160.000,false
008.118,-0.500,2.664,true,-331672.000,-1140.000,false
008.129,-0.500,2.690,true,-331684.000,-1160.000,false
008.139,-0.500,2.704,true,-331696.000,-1160.000,false
008.149,-0.500,2.700,true,-331708.000,-1160.000,false
008.161,-0.500,2.708,true,-331721.000,-1140.000,false
008.171,-0.500,2.711,true,-331733.000,-1160.000,false
008.180,-0.500,2.708,true,-331743.000,-1140.000,false
008.189,-0.500,2.700,true,-331754.000,-1160.000,false
008.198,-0.500,2.690,true,-331765.000,-1140.000,false
008.208,-0.500,2.733,true,-331775.000,-1160.000,false
008.217,-0.500,2.788,true,-331786.000,-1140.000,false
008.226,-0.500,2.821,true,-331797.000,-1160.000,false
008.236,-0.500,2.828,true,-331808.000,-1160.000,false
008.247,-0.500,2.824,true,-331821.000,-1160.000,false
008.257,-0.500,2.788,true,-331832.000,-1160.000,false
008.267,-0.500,2.733,true,-331844.000,-1160.000,false
008.283,-0.500,2.719,true,-331862.000,-1160.000,false
008.296,-0.500,2.715,true,-331877.000,-1160.000,false
008.306,-0.500,2.726,true,-331889.000,-1160.000,false
008.317,-0.500,2.762,true,-331901.000,-1180.000,false
008.328,-0.500,2.788,true,-331914.000,-1160.000,false
008.339,-0.500,2.803,true,-331927.000,-1160.000,false
008.349,-0.500,2.817,true,-331939.000,-1180.000,false
008.360,-0.500,2.781,true,-331951.000,-1160.000,false
008.370,-0.500,2.719,true,-331964.000,-1160.000,false
008.381,-0.500,2.690,true,-331976.000,-1180.000,false
008.391,-0.500,2.675,true,-331989.000,-1160.000,false
008.402,-0.500,2.668,true,-332002.000,-1160.000,false
008.413,-0.500,2.715,true,-332014.000,-1180.000,false
008.423,-0.500,2.755,true,-332026.000,-1180.000,false
008.434,-0.500,2.773,true,-332039.000,-1160.000,false
008.443,-0.500,2.773,true,-332050.000,-1180.000,false
008.452,-0.500,2.784,true,-332060.000,-1180.000,false
008.461,-0.500,2.759,true,-332071.000,-1160.000,false
008.470,-0.500,2.708,true,-332082.000,-1160.000,false
008.479,-0.500,2.675,true,-332092.000,-1180.000,false
008.489,-0.500,2.653,true,-332103.000,-1180.000,false
008.499,-0.500,2.646,true,-332116.000,-1160.000,false
008.510,-0.500,2.682,true,-332128.000,-1180.000,false
008.520,-0.500,2.733,true,-332140.000,-1180.000,false
008.530,-0.500,2.759,true,-332152.000,-1180.000,false
008.541,-0.500,2.766,true,-332164.000,-1160.000,false
008.552,-0.500,2.770,true,-332177.000,-1180.000,false
008.562,-0.500,2.733,true,-332190.000,-1180.000,false
008.572,-0.500,2.682,true,-332202.000,-1180.000,false
008.583,-0.500,2.642,true,-332215.000,-1180.000,false
008.594,-0.500,2.642,true,-332228.000,-1200.000,false
008.604,-0.500,2.675,true,-332239.000,-1180.000,false
008.613,-0.500,2.675,true,-332250.000,-1180.000,false
008.622,-0.500,2.715,true,-332261.000,-1180.000,false
008.631,-0.500,2.726,true,-332271.000,-1180.000,false
008.641,-0.500,2.744,true,-332283.000,-1180.000,false
008.651,-0.500,2.755,true,-332294.000,-1180.000,false
008.661,-0.500,2.766,true,-332307.000,-1180.000,false
008.671,-0.500,2.762,true,-332319.000,-1180.000,false
008.682,-0.500,2.751,true,-332331.000,-1180.000,false
008.693,-0.500,2.751,true,-332344.000,-1180.000,false
008.703,-0.500,2.751,true,-332356.000,-1200.000,false
008.714,-0.500,2.715,true,-332369.000,-1200.000,false
008.725,-0.500,2.635,true,-332382.000,-1200.000,false
008.735,-0.500,2.620,true,-332394.000,-1180.000,false
008.746,-0.500,2.606,true,-332407.000,-1180.000,false
008.756,-0.500,2.598,true,-332419.000,-1180.000,false
008.766,-0.500,2.595,true,-332431.000,-1180.000,false
008.776,-0.500,2.598,true,-332444.000,-1180.000,false
008.792,-0.500,2.598,true,-332462.000,-1200.000,false
008.802,-0.500,2.598,true,-332474.000,-1200.000,false
008.813,-0.500,2.595,true,-332488.000,-1200.000,false
008.823,-0.500,2.591,true,-332500.000,-1200.000,false
008.833,-0.500,2.587,true,-332512.000,-1180.000,false
008.842,-0.500,2.577,true,-332523.000,-1180.000,false
008.852,-0.500,2.587,true,-332534.000,-1180.000,false
008.861,-0.500,2.595,true,-332545.000,-1180.000,false
008.870,-0.500,2.595,true,-332556.000,-1180.000,false
008.879,-0.500,2.584,true,-332567.000,-1200.000,false
008.888,-0.500,2.580,true,-332578.000,-1200.000,false
008.897,-0.500,2.584,true,-332588.000,-1200.000,false
008.906,-0.500,2.580,true,-332599.000,-1200.000,false
008.915,-0.500,2.587,true,-332609.000,-1200.000,false
008.924,-0.500,2.595,true,-332620.000,-1200.000,false
008.933,-0.500,2.591,true,-332631.000,-1200.000,false
008.942,-0.500,2.591,true,-332642.000,-1200.000,false
008.951,-0.500,2.580,true,-332652.000,-1200.000,false
008.960,-0.500,2.569,true,-332663.000,-1180.000,false
008.969,-0.500,2.584,true,-332674.000,-1180.000,false
008.979,-0.500,2.580,true,-332686.000,-1180.000,false
008.989,-0.500,2.580,true,-332698.000,-1180.000,false
009.001,-0.500,2.584,true,-332711.000,-1180.000,false
009.011,-0.500,2.587,true,-332723.000,-1200.000,false
009.021,-0.500,2.584,true,-332736.000,-1200.000,false
009.032,-0.500,2.566,true,-332749.000,-1200.000,false
009.044,-0.500,2.573,true,-332763.000,-1200.000,false
009.055,-0.500,2.544,true,-332776.000,-1200.000,false
009.066,-0.500,2.489,true,-332789.000,-1200.000,false
009.078,-0.500,2.464,true,-332804.000,-1200.000,false
009.091,-0.500,2.445,true,-332819.000,-1200.000,false
009.102,-0.500,2.423,true,-332833.000,-1200.000,false
009.113,-0.500,2.423,true,-332845.000,-1200.000,false
009.125,-0.500,2.434,true,-332860.000,-1200.000,false
009.137,-0.500,2.427,true,-332874.000,-1180.000,false
009.148,-0.500,2.431,true,-332887.000,-1180.000,false
009.158,-0.500,2.471,true,-332900.000,-1180.000,false
009.168,-0.500,2.515,true,-332912.000,-1180.000,false
009.180,-0.500,2.544,true,-332925.000,-1180.000,false
009.190,-0.500,2.558,true,-332937.000,-1200.000,false
009.200,-0.500,2.577,true,-332949.000,-1200.000,false
009.209,-0.500,2.540,true,-332961.000,-1200.000,false
009.220,-0.500,2.482,true,-332973.000,-1200.000,false
009.230,-0.500,2.456,true,-332985.000,-1200.000,false
009.242,-0.500,2.442,true,-332999.000,-1200.000,false
009.252,-0.500,2.434,true,-333012.000,-1200.000,false
009.263,-0.500,2.434,true,-333025.000,-1200.000,false
009.274,-0.500,2.442,true,-333037.000,-1200.000,false
009.285,-0.500,2.431,true,-333051.000,-1200.000,false
009.300,-0.500,2.423,true,-333069.000,-1180.000,false
009.311,-0.500,2.471,true,-333082.000,-1180.000,false
009.321,-0.500,2.525,true,-333094.000,-1180.000,false
009.333,-0.500,2.555,true,-333107.000,-1180.000,false
009.343,-0.500,2.566,true,-333120.000,-1200.000,false
009.355,-0.500,2.573,true,-333133.000,-1200.000,false
009.365,-0.500,2.471,true,-333147.000,-1200.000,false
009.375,-0.500,2.449,true,-333158.000,-1200.000,false
009.384,-0.500,2.453,true,-333169.000,-1200.000,false
009.394,-0.500,2.442,true,-333181.000,-1200.000,false
009.405,-0.500,2.434,true,-333193.000,-1200.000,false
009.415,-0.500,2.434,true,-333205.000,-1200.000,false
009.425,-0.500,2.431,true,-333217.000,-1180.000,false
009.435,-0.500,2.431,true,-333230.000,-1180.000,false
009.446,-0.500,2.423,true,-333242.000,-1180.000,false
009.456,-0.500,2.431,true,-333254.000,-1180.000,false
009.466,-0.500,2.442,true,-333266.000,-1180.000,false
009.476,-0.500,2.442,true,-333279.000,-1200.000,false
009.487,-0.500,2.431,true,-333291.000,-1200.000,false
009.497,-0.500,2.427,true,-333303.000,-1200.000,false
009.507,-0.500,2.434,true,-333315.000,-1200.000,false
009.517,-0.500,2.431,true,-333328.000,-1200.000,false
009.530,-0.500,2.438,true,-333343.000,-1200.000,false
009.541,-0.500,2.442,true,-333355.000,-1180.000,false
009.551,-0.500,2.445,true,-333368.000,-1180.000,false
009.562,-0.500,2.434,true,-333380.000,-1180.000,false
009.574,-0.500,2.423,true,-333395.000,-1180.000,false
009.585,-0.500,2.438,true,-333408.000,-1180.000,false
009.597,-0.500,2.445,true,-333423.000,-1200.000,false
009.606,-0.500,2.434,true,-333434.000,-1200.000,false
009.615,-0.500,2.438,true,-333444.000,-1200.000,false
009.623,-0.500,2.442,true,-333454.000,-1200.000,false
009.632,-0.500,2.442,true,-333465.000,-1180.000,false
009.641,-0.500,2.434,true,-333476.000,-1180.000,false
009.651,-0.500,2.438,true,-333487.000,-1180.000,false
009.659,-0.500,2.434,true,-333497.000,-1180.000,false
009.668,-0.500,2.453,true,-333508.000,-1180.000,false
009.677,-0.500,2.445,true,-333518.000,-1200.000,false
009.686,-0.500,2.442,true,-333529.000,-1200.000,false
009.695,-0.500,2.434,true,-333540.000,-1200.000,false
009.705,-0.500,2.442,true,-333551.000,-1200.000,false
009.716,-0.500,2.449,true,-333562.000,-1180.000,false
009.725,-0.500,2.445,true,-333575.000,-1180.000,false
009.734,-0.500,2.449,true,-333586.000,-1180.000,false
009.743,-0.500,2.453,true,-333596.000,-1180.000,false
009.754,-0.500,2.453,true,-333607.000,-1180.000,false
009.763,-0.500,2.438,true,-333621.000,-1200.000,false
009.772,-0.500,2.438,true,-333631.000,-1200.000,false
009.780,-0.500,2.434,true,-333641.000,-1180.000,false
009.790,-0.500,2.449,true,-333651.000,-1180.000,false
009.803,-0.500,2.449,true,-333667.000,-1180.000,false
009.811,-0.500,2.449,true,-333677.000,-1180.000,false
009.819,-0.500,2.438,true,-333687.000,-1180.000,false
009.828,-0.500,2.438,true,-333697.000,-1200.000,false
009.837,-0.500,2.445,true,-333708.000,-1200.000,false
009.845,-0.500,2.442,true,-333717.000,-1200.000,false
009.853,-0.500,2.453,true,-333727.000,-1200.000,false
009.861,-0.500,2.453,true,-333736.000,-1180.000,false
009.869,-0.500,2.449,true,-333746.000,-1180.000,false
009.877,-0.500,2.456,true,-333755.000,-1180.000,false
009.885,-0.500,2.449,true,-333765.000,-1180.000,false
009.893,-0.500,2.438,true,-333775.000,-1180.000,false
009.901,-0.500,2.438,true,-333784.000,-1180.000,false
009.909,-0.500,2.445,true,-333794.000,-1200.000,false
