Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
081.332,-0.600,0.000,false,-232333.000,-0.000,false
081.342,-0.600,0.000,false,-232333.000,-0.000,false
081.355,-0.600,0.000,false,-232333.000,-0.000,false
081.365,-0.600,0.000,false,-232333.000,-0.000,false
081.375,-0.600,0.000,false,-232333.000,-0.000,false
081.390,-0.600,0.000,false,-232333.000,-0.000,false
081.401,-0.600,0.000,false,-232333.000,-0.000,false
081.411,-0.600,0.000,false,-232333.000,-0.000,false
081.421,-0.600,0.000,false,-232333.000,-0.000,false
081.430,-0.600,0.000,false,-232333.000,-0.000,false
081.438,-0.600,0.000,false,-232333.000,-0.000,false
081.447,-0.600,0.000,false,-232333.000,-0.000,false
081.456,-0.600,0.000,false,-232333.000,-0.000,false
081.464,-0.600,0.000,false,-232333.000,-0.000,false
081.472,-0.600,0.000,false,-232333.000,-0.000,false
081.481,-0.600,0.000,false,-232333.000,-0.000,false
081.492,-0.600,0.000,false,-232333.000,-0.000,false
081.503,-0.600,0.000,false,-232333.000,-0.000,false
081.513,-0.600,0.000,false,-232333.000,-0.000,false
081.523,-0.600,0.000,false,-232333.000,-0.000,false
081.533,-0.600,0.000,false,-232333.000,-0.000,false
081.545,-0.600,0.000,false,-232333.000,-0.000,false
081.556,-0.600,0.000,false,-232333.000,-0.000,false
081.567,-0.600,0.000,false,-232333.000,-0.000,false
081.577,-0.600,0.000,false,-232333.000,-0.000,false
081.588,-0.600,0.000,false,-232333.000,-0.000,false
081.599,-0.600,0.000,false,-232333.000,-0.000,false
081.609,-0.600,0.000,false,-232333.000,-0.000,false
081.621,-0.600,0.000,false,-232333.000,-0.000,false
081.631,-0.600,0.000,false,-232333.000,-0.000,false
081.642,-0.600,0.000,false,-232333.000,-0.000,false
081.656,-0.600,0.000,false,-232333.000,-0.000,false
081.667,-0.600,0.000,false,-232333.000,-0.000,false
081.678,-0.600,0.000,false,-232333.000,-0.000,false
081.689,-0.600,0.000,false,-232333.000,-0.000,false
081.699,-0.600,0.000,false,-232333.000,-0.000,false
081.709,-0.600,0.000,false,-232333.000,-0.000,false
081.719,-0.600,0.000,false,-232333.000,-0.000,false
081.730,-0.600,0.000,false,-232333.000,-0.000,false
081.744,-0.600,0.000,false,-232333.000,-0.000,false
081.755,-0.600,0.000,false,-232333.000,-0.000,false
081.765,-0.600,0.000,false,-232333.000,-0.000,false
081.775,-0.600,0.000,false,-232333.000,-0.000,false
081.785,-0.600,0.000,false,-232333.000,-0.000,false
081.796,-0.600,0.000,false,-232333.000,-0.000,false
081.806,-0.600,0.000,false,-232333.000,-0.000,false
081.815,-0.600,0.000,false,-232333.000,-0.000,false
081.826,-0.600,0.000,false,-232333.000,-0.000,false
081.836,-0.600,0.000,false,-232333.000,-0.000,false
081.846,-0.600,0.000,false,-232333.000,-0.000,false
081.859,-0.600,0.000,false,-232333.000,-0.000,false
081.869,-0.600,0.000,false,-232333.000,-0.000,false
081.879,-0.600,0.000,false,-232333.000,-0.000,false
081.889,-0.600,0.000,false,-232333.000,-0.000,false
081.900,-0.600,0.000,false,-232333.000,-0.000,false
081.914,-0.600,0.000,false,-232333.000,-0.000,false
081.925,-0.600,0.000,false,-232333.000,-0.000,false
081.934,-0.600,0.000,false,-232333.000,-0.000,false
081.944,-0.600,0.000,false,-232333.000,-0.000,false
081.953,-0.600,0.000,false,-232333.000,-0.000,false
081.963,-0.600,0.000,false,-232333.000,-0.000,false
081.973,-0.600,0.000,false,-232333.000,-0.000,false
081.983,-0.600,0.000,false,-232333.000,-0.000,false
081.994,-0.600,0.000,false,-232333.000,-0.000,false
082.004,-0.600,0.000,false,-232333.000,-0.000,false
082.015,-0.600,0.000,false,-232333.000,-0.000,false
082.025,-0.600,0.000,false,-232333.000,-0.000,false
082.035,-0.600,0.000,false,-232333.000,-0.000,false
082.046,-0.600,0.000,false,-232333.000,-0.000,false
082.057,-0.600,0.000,false,-232333.000,-0.000,false
082.068,-0.600,0.000,false,-232333.000,-0.000,false
082.078,-0.600,0.000,false,-232333.000,-0.000,false
082.089,-0.600,0.000,false,-232333.000,-0.000,false
082.100,-0.600,0.000,false,-232333.000,-0.000,false
082.110,-0.600,0.000,false,-232333.000,-0.000,false
082.121,-0.600,0.000,false,-232333.000,-0.000,false
082.133,-0.600,0.000,false,-232333.000,-0.000,false
082.145,-0.600,0.000,false,-232333.000,-0.000,false
082.162,-0.600,0.000,false,-232333.000,-0.000,false
082.172,-0.600,0.000,false,-232333.000,-0.000,false
082.183,-0.600,0.000,false,-232333.000,-0.000,false
082.192,-0.600,0.000,false,-232333.000,-0.000,false
082.201,-0.600,0.000,false,-232333.000,-0.000,false
082.212,-0.600,0.000,false,-232333.000,-0.000,false
082.221,-0.600,0.000,false,-232333.000,-0.000,false
082.234,-0.600,0.000,false,-232333.000,-0.000,false
082.246,-0.600,0.000,false,-232333.000,-0.000,false
082.258,-0.600,0.000,false,-232333.000,-0.000,false
082.268,-0.600,0.000,false,-232333.000,-0.000,false
082.277,-0.600,0.000,false,-232333.000,-0.000,false
082.286,-0.600,0.000,false,-232333.000,-0.000,false
082.295,-0.600,0.000,false,-232333.000,-0.000,false
082.305,-0.600,0.000,false,-232333.000,-0.000,false
082.314,-0.600,0.000,false,-232333.000,-0.000,false
082.322,-0.600,0.000,false,-232333.000,-0.000,false
082.331,-0.600,0.000,false,-232333.000,-0.000,false
082.341,-0.600,0.000,false,-232333.000,-0.000,false
082.350,-0.600,0.000,false,-232333.000,-0.000,false
082.362,-0.600,0.000,false,-232333.000,-0.000,false
082.370,-0.600,0.000,false,-232333.000,-0.000,false
082.381,-0.600,0.000,false,-232333.000,-0.000,false
082.390,-0.600,0.000,false,-232333.000,-0.000,false
082.399,-0.600,0.000,false,-232333.000,-0.000,false
082.412,-0.600,0.000,false,-232333.000,-0.000,false
082.421,-0.600,0.000,false,-232333.000,-0.000,false
082.432,-0.600,0.000,false,-232333.000,-0.000,false
082.441,-0.600,0.000,false,-232333.000,-0.000,false
082.451,-0.600,0.000,false,-232333.000,-0.000,false
082.460,-0.600,0.000,false,-232333.000,-0.000,false
082.469,-0.600,0.000,false,-232333.000,-0.000,false
082.478,-0.600,0.000,false,-232333.000,-0.000,false
082.488,-0.600,0.000,false,-232333.000,-0.000,false
082.498,-0.600,0.000,false,-232333.000,-0.000,false
082.508,-0.600,0.000,false,-232333.000,-0.000,false
082.517,-0.600,0.003,false,-232333.000,-0.000,false
082.527,-0.600,0.000,false,-232333.000,-0.000,false
082.536,-0.600,0.000,false,-232333.000,-0.000,false
082.545,-0.600,0.000,false,-232333.000,-0.000,false
082.554,-0.600,0.000,false,-232333.000,-0.000,false
082.563,-0.600,0.000,false,-232333.000,-0.000,false
082.573,-0.600,0.000,false,-232333.000,-0.000,false
082.583,-0.600,0.000,false,-232333.000,-0.000,false
082.594,-0.600,0.000,false,-232333.000,-0.000,false
082.604,-0.600,0.000,false,-232333.000,-0.000,false
082.615,-0.600,0.000,false,-232333.000,-0.000,false
082.626,-0.600,0.000,false,-232333.000,-0.000,false
082.636,-0.600,0.000,false,-232333.000,-0.000,false
082.650,-0.600,0.000,false,-232333.000,-0.000,false
082.660,-0.600,0.000,false,-232333.000,-0.000,false
082.675,-0.600,0.000,false,-232333.000,-0.000,false
082.688,-0.600,0.000,false,-232333.000,-0.000,false
082.699,-0.600,0.000,false,-232333.000,-0.000,false
082.709,-0.600,0.000,false,-232333.000,-0.000,false
082.720,-0.600,0.000,false,-232333.000,-0.000,false
082.730,-0.600,0.000,false,-232333.000,-0.000,false
082.742,-0.600,0.000,false,-232333.000,-0.000,false
082.756,-0.600,0.000,false,-232333.000,-0.000,false
082.767,-0.600,0.000,false,-232333.000,-0.000,false
082.778,-0.600,0.000,false,-232333.000,-0.000,false
082.788,-0.600,0.000,false,-232333.000,-0.000,false
082.799,-0.600,0.000,false,-232333.000,-0.000,false
082.809,-0.600,0.000,false,-232333.000,-0.000,false
082.819,-0.600,0.000,false,-232333.000,-0.000,false
082.829,-0.600,0.000,false,-232333.000,-0.000,false
082.839,-0.600,0.000,false,-232333.000,-0.000,false
082.849,-0.600,0.000,false,-232333.000,-0.000,false
082.859,-0.600,0.000,false,-232333.000,-0.000,false
082.872,-0.600,0.000,false,-232333.000,-0.000,false
082.882,-0.600,0.000,false,-232333.000,-0.000,false
082.892,-0.600,0.000,false,-232333.000,-0.000,false
082.902,-0.600,0.000,false,-232333.000,-0.000,false
082.915,-0.600,0.000,false,-232333.000,-0.000,false
082.929,-0.600,0.000,false,-232333.000,-0.000,false
082.940,-0.600,0.003,false,-232333.000,-0.000,false
082.950,-0.600,0.000,false,-232333.000,-0.000,false
082.960,-0.600,0.000,false,-232333.000,-0.000,false
082.971,-0.600,0.000,false,-232333.000,-0.000,false
082.982,-0.600,0.000,false,-232333.000,-0.000,false
082.993,-0.600,0.000,false,-232333.000,-0.000,false
083.003,-0.600,0.000,false,-232333.000,-0.000,false
083.013,-0.600,0.000,false,-232333.000,-0.000,false
083.022,-0.600,0.000,false,-232333.000,-0.000,false
083.033,-0.600,0.003,false,-232333.000,-0.000,false
083.042,-0.600,0.000,false,-232333.000,-0.000,false
083.051,-0.600,0.000,false,-232333.000,-0.000,false
083.060,-0.600,0.000,false,-232333.000,-0.000,false
083.069,-0.600,0.000,false,-232333.000,-0.000,false
083.078,-0.600,0.000,false,-232333.000,-0.000,false
083.087,-0.600,0.000,false,-232333.000,-0.000,false
083.096,-0.600,0.000,false,-232333.000,-0.000,false
083.106,-0.600,0.000,false,-232333.000,-0.000,false
083.115,-0.600,0.000,false,-232333.000,-0.000,false
083.124,-0.600,0.000,false,-232333.000,-0.000,false
083.133,-0.600,0.000,false,-232333.000,-0.000,false
083.142,-0.600,0.000,false,-232333.000,-0.000,false
083.151,-0.600,0.000,false,-232333.000,-0.000,false
083.160,-0.600,0.000,false,-232333.000,-0.000,false
083.171,-0.600,0.003,false,-232333.000,-0.000,false
083.186,-0.600,0.000,false,-232333.000,-0.000,false
083.196,-0.600,0.000,false,-232333.000,-0.000,false
083.205,-0.600,0.000,false,-232333.000,-0.000,false
083.214,-0.600,0.000,false,-232333.000,-0.000,false
083.224,-0.600,0.000,false,-232333.000,-0.000,false
083.233,-0.600,0.000,false,-232333.000,-0.000,false
083.242,-0.600,0.000,false,-232333.000,-0.000,false
083.251,-0.600,0.000,false,-232333.000,-0.000,false
083.262,-0.600,0.000,false,-232333.000,-0.000,false
083.272,-0.600,0.000,false,-232333.000,-0.000,false
083.281,-0.600,0.000,false,-232333.000,-0.000,false
083.292,-0.600,0.000,false,-232333.000,-0.000,false
083.301,-0.600,0.000,false,-232333.000,-0.000,false
083.310,-0.600,0.000,false,-232333.000,-0.000,false
083.319,-0.600,0.000,false,-232333.000,-0.000,false
083.327,-0.600,0.000,false,-232333.000,-0.000,false
083.338,-0.600,0.000,false,-232333.000,-0.000,false
083.349,-0.600,0.000,false,-232333.000,-0.000,false
083.358,-0.600,0.000,false,-232333.000,-0.000,false
083.366,-0.600,0.000,false,-232333.000,-0.000,false
083.376,-0.600,0.000,false,-232333.000,-0.000,false
083.385,-0.600,0.000,false,-232333.000,-0.000,false
083.393,-0.600,0.000,false,-232333.000,-0.000,false
083.401,-0.600,0.000,false,-232333.000,-0.000,false
083.410,-0.600,0.000,false,-232333.000,-0.000,false
083.418,-0.600,0.000,false,-232333.000,-0.000,false
083.427,-0.600,0.000,false,-232333.000,-0.000,false
083.435,-0.600,0.000,false,-232333.000,-0.000,false
083.444,-0.600,0.000,false,-232333.000,-0.000,false
083.453,-0.600,0.000,false,-232333.000,-0.000,false
083.462,-0.600,0.000,false,-232333.000,-0.000,false
083.471,-0.600,0.000,false,-232333.000,-0.000,false
083.480,-0.600,0.000,false,-232333.000,-0.000,false
083.489,-0.600,0.000,false,-232333.000,-0.000,false
083.498,-0.600,0.000,false,-232333.000,-0.000,false
083.506,-0.600,0.000,false,-232333.000,-0.000,false
083.514,-0.600,0.000,false,-232333.000,-0.000,false
083.525,-0.600,0.000,false,-232333.000,-0.000,false
083.533,-0.600,0.000,false,-232333.000,-0.000,false
083.541,-0.600,0.000,false,-232333.000,-0.000,false
083.550,-0.600,0.000,false,-232333.000,-0.000,false
083.558,-0.600,0.000,false,-232333.000,-0.000,false
083.566,-0.600,0.000,false,-232333.000,-0.000,false
083.575,-0.600,0.000,false,-232333.000,-0.000,false
083.584,-0.600,0.000,false,-232333.000,-0.000,false
083.593,-0.600,0.000,false,-232333.000,-0.000,false
083.601,-0.600,0.000,false,-232333.000,-0.000,false
083.610,-0.600,0.000,false,-232333.000,-0.000,false
083.619,-0.600,0.000,false,-232333.000,-0.000,false
083.628,-0.600,0.000,false,-232333.000,-0.000,false
083.636,-0.600,0.000,false,-232333.000,-0.000,false
083.645,-0.600,0.000,false,-232333.000,-0.000,false
083.654,-0.600,0.000,false,-232333.000,-0.000,false
083.663,-0.600,0.000,false,-232333.000,-0.000,false
083.673,-0.600,0.000,false,-232333.000,-0.000,false
083.682,-0.600,0.000,false,-232333.000,-0.000,false
083.694,-0.600,0.000,false,-232333.000,-0.000,false
083.703,-0.600,0.000,false,-232333.000,-0.000,false
083.712,-0.600,0.000,false,-232333.000,-0.000,false
083.721,-0.600,0.000,false,-232333.000,-0.000,false
083.729,-0.600,0.000,false,-232333.000,-0.000,false
083.739,-0.600,0.000,false,-232333.000,-0.000,false
083.747,-0.600,0.000,false,-232333.000,-0.000,false
083.756,-0.600,0.000,false,-232333.000,-0.000,false
083.771,-0.600,0.000,false,-232333.000,-0.000,false
083.780,-0.600,0.000,false,-232333.000,-0.000,false
083.790,-0.600,0.003,false,-232333.000,-0.000,false
083.799,-0.600,0.000,false,-232333.000,-0.000,false
083.808,-0.600,0.000,false,-232333.000,-0.000,false
083.819,-0.600,0.000,false,-232333.000,-0.000,false
083.829,-0.600,0.000,false,-232333.000,-0.000,false
083.840,-0.600,0.000,false,-232333.000,-0.000,false
083.849,-0.600,0.000,false,-232333.000,-0.000,false
083.860,-0.600,0.000,false,-232333.000,-0.000,false
083.871,-0.600,0.000,false,-232333.000,-0.000,false
083.884,-0.600,0.000,false,-232333.000,-0.000,false
083.895,-0.600,0.000,false,-232333.000,-0.000,false
083.904,-0.600,0.000,false,-232333.000,-0.000,false
083.914,-0.600,0.000,false,-232333.000,-0.000,false
083.925,-0.600,0.000,false,-232333.000,-0.000,false
083.935,-0.600,0.000,false,-232333.000,-0.000,false
083.949,-0.600,0.000,false,-232333.000,-0.000,false
083.958,-0.600,0.000,false,-232333.000,-0.000,false
083.967,-0.600,0.000,false,-232333.000,-0.000,false
083.976,-0.600,0.000,false,-232333.000,-0.000,false
083.985,-0.600,0.000,false,-232333.000,-0.000,false
083.995,-0.600,0.000,false,-232333.000,-0.000,false
084.004,-0.600,0.000,false,-232333.000,-0.000,false
084.013,-0.600,0.000,false,-232333.000,-0.000,false
084.022,-0.600,0.000,false,-232333.000,-0.000,false
084.031,-0.600,0.000,false,-232333.000,-0.000,false
084.040,-0.600,0.000,false,-232333.000,-0.000,false
084.049,-0.600,0.000,false,-232333.000,-0.000,false
084.058,-0.600,0.000,false,-232333.000,-0.000,false
084.067,-0.600,0.000,false,-232333.000,-0.000,false
084.076,-0.600,0.000,false,-232333.000,-0.000,false
084.085,-0.600,0.000,false,-232333.000,-0.000,false
084.093,-0.600,0.000,false,-232333.000,-0.000,false
084.102,-0.600,0.000,false,-232333.000,-0.000,false
084.112,-0.600,0.000,false,-232333.000,-0.000,false
084.121,-0.600,0.000,false,-232333.000,-0.000,false
084.129,-0.600,0.000,false,-232333.000,-0.000,false
084.138,-0.600,0.000,false,-232333.000,-0.000,false
084.147,-0.600,0.000,false,-232333.000,-0.000,false
084.156,-0.600,0.000,false,-232333.000,-0.000,false
084.165,-0.600,0.000,false,-232333.000,-0.000,false
084.175,-0.600,0.000,false,-232333.000,-0.000,false
084.185,-0.600,0.000,false,-232333.000,-0.000,false
084.195,-0.600,0.000,false,-232333.000,-0.000,false
084.206,-0.600,0.000,false,-232333.000,-0.000,false
084.215,-0.600,0.000,false,-232333.000,-0.000,false
084.224,-0.600,0.003,false,-232333.000,-0.000,false
084.235,-0.600,0.000,false,-232333.000,-0.000,false
084.246,-0.600,0.000,false,-232333.000,-0.000,false
084.256,-0.600,0.000,false,-232333.000,-0.000,false
084.266,-0.600,0.000,false,-232333.000,-0.000,false
084.278,-0.600,0.000,false,-232333.000,-0.000,false
084.289,-0.600,0.000,false,-232333.000,-0.000,false
084.301,-0.600,0.003,false,-232333.000,-0.000,false
084.311,-0.600,0.000,false,-232333.000,-0.000,false
084.322,-0.600,0.000,false,-232333.000,-0.000,false
084.333,-0.600,0.000,false,-232333.000,-0.000,false
084.343,-0.600,0.000,false,-232333.000,-0.000,false
084.354,-0.600,0.000,false,-232333.000,-0.000,false
084.364,-0.600,0.000,false,-232333.000,-0.000,false
084.375,-0.600,0.000,false,-232333.000,-0.000,false
084.388,-0.600,0.000,false,-232333.000,-0.000,false
084.398,-0.600,0.000,false,-232333.000,-0.000,false
084.409,-0.600,0.000,false,-232333.000,-0.000,false
084.421,-0.600,0.000,false,-232333.000,-0.000,false
084.432,-0.600,0.000,false,-232333.000,-0.000,false
084.442,-0.600,0.000,false,-232333.000,-0.000,false
084.453,-0.600,0.003,false,-232333.000,-0.000,false
084.464,-0.600,0.000,false,-232333.000,-0.000,false
084.474,-0.600,0.000,false,-232333.000,-0.000,false
084.486,-0.600,0.000,false,-232333.000,-0.000,false
084.495,-0.600,0.000,false,-232333.000,-0.000,false
084.505,-0.600,0.000,false,-232333.000,-0.000,false
084.515,-0.600,0.000,false,-232333.000,-0.000,false
084.525,-0.600,0.000,false,-232333.000,-0.000,false
084.535,-0.600,0.000,false,-232333.000,-0.000,false
084.544,-0.600,0.000,false,-232333.000,-0.000,false
084.553,-0.600,0.000,false,-232333.000,-0.000,false
084.562,-0.600,0.000,false,-232333.000,-0.000,false
084.571,-0.600,0.000,false,-232333.000,-0.000,false
084.580,-0.600,0.000,false,-232333.000,-0.000,false
084.590,-0.600,0.000,false,-232333.000,-0.000,false
084.600,-0.600,0.000,false,-232333.000,-0.000,false
084.609,-0.600,0.000,false,-232333.000,-0.000,false
084.619,-0.600,0.000,false,-232333.000,-0.000,false
084.629,-0.600,0.000,false,-232333.000,-0.000,false
084.639,-0.600,0.000,false,-232333.000,-0.000,false
084.649,-0.600,0.000,false,-232333.000,-0.000,false
084.659,-0.600,0.000,false,-232333.000,-0.000,false
084.670,-0.600,0.000,false,-232333.000,-0.000,false
084.680,-0.600,0.000,false,-232333.000,-0.000,false
084.690,-0.600,0.000,false,-232333.000,-0.000,false
084.702,-0.600,0.000,false,-232333.000,-0.000,false
084.716,-0.600,0.000,false,-232333.000,-0.000,false
084.726,-0.600,0.000,false,-232333.000,-0.000,false
084.737,-0.600,0.000,false,-232333.000,-0.000,false
084.747,-0.600,0.000,false,-232333.000,-0.000,false
084.758,-0.600,0.000,false,-232333.000,-0.000,false
084.768,-0.600,0.000,false,-232333.000,-0.000,false
084.782,-0.600,0.000,false,-232333.000,-0.000,false
084.792,-0.600,0.000,false,-232333.000,-0.000,false
084.802,-0.600,0.000,false,-232333.000,-0.000,false
084.812,-0.600,0.000,false,-232333.000,-0.000,false
084.823,-0.600,0.000,false,-232333.000,-0.000,false
084.833,-0.600,0.000,false,-232333.000,-0.000,false
084.843,-0.600,0.000,false,-232333.000,-0.000,false
084.853,-0.600,0.000,false,-232333.000,-0.000,false
084.863,-0.600,0.000,false,-232333.000,-0.000,false
084.873,-0.600,0.000,false,-232333.000,-0.000,false
084.884,-0.600,0.000,false,-232333.000,-0.000,false
084.896,-0.600,0.000,false,-232333.000,-0.000,false
084.906,-0.600,0.000,false,-232333.000,-0.000,false
084.917,-0.600,0.000,false,-232333.000,-0.000,false
084.927,-0.600,0.000,false,-232333.000,-0.000,false
084.937,-0.600,0.000,false,-232333.000,-0.000,false
084.950,-0.600,0.000,false,-232333.000,-0.000,false
084.963,-0.600,0.000,false,-232333.000,-0.000,false
084.973,-0.600,0.000,false,-232333.000,-0.000,false
084.983,-0.600,0.000,false,-232333.000,-0.000,false
084.994,-0.600,0.000,false,-232333.000,-0.000,false
085.005,-0.600,0.000,false,-232333.000,-0.000,false
085.015,-0.600,0.000,false,-232333.000,-0.000,false
085.026,-0.600,0.000,false,-232333.000,-0.000,false
085.036,-0.600,0.000,false,-232333.000,-0.000,false
085.046,-0.600,0.000,false,-232333.000,-0.000,false
085.056,-0.600,0.000,false,-232333.000,-0.000,false
085.066,-0.600,0.000,false,-232333.000,-0.000,false
085.076,-0.600,0.000,false,-232333.000,-0.000,false
085.087,-0.600,0.000,false,-232333.000,-0.000,false
085.097,-0.600,0.000,false,-232333.000,-0.000,false
085.107,-0.600,0.000,false,-232333.000,-0.000,false
085.118,-0.600,0.000,false,-232333.000,-0.000,false
085.128,-0.600,0.000,false,-232333.000,-0.000,false
085.139,-0.600,0.000,false,-232333.000,-0.000,false
085.149,-0.600,0.000,false,-232333.000,-0.000,false
085.159,-0.600,0.000,false,-232333.000,-0.000,false
085.169,-0.600,0.000,false,-232333.000,-0.000,false
085.179,-0.600,0.000,false,-232333.000,-0.000,false
085.191,-0.600,0.000,false,-232333.000,-0.000,false
085.201,-0.600,0.000,false,-232333.000,-0.000,false
085.212,-0.600,0.000,false,-232333.000,-0.000,false
085.223,-0.600,0.000,false,-232333.000,-0.000,false
085.232,-0.600,0.000,false,-232333.000,-0.000,false
085.241,-0.600,0.000,false,-232333.000,-0.000,false
085.251,-0.600,0.000,false,-232333.000,-0.000,false
085.261,-0.600,0.000,false,-232333.000,-0.000,false
085.271,-0.600,0.000,false,-232333.000,-0.000,false
085.282,-0.600,0.000,false,-232333.000,-0.000,false
085.291,-0.600,0.000,false,-232333.000,-0.000,false
085.301,-0.600,0.000,false,-232333.000,-0.000,false
085.310,-0.600,0.000,false,-232333.000,-0.000,false
085.320,-0.600,0.000,false,-232333.000,-0.000,false
085.330,-0.600,0.000,false,-232333.000,-0.000,false
085.340,-0.600,0.000,false,-232333.000,-0.000,false
085.350,-0.600,0.000,false,-232333.000,-0.000,false
085.359,-0.600,0.000,false,-232333.000,-0.000,false
085.371,-0.600,0.000,false,-232333.000,-0.000,false
085.382,-0.600,0.000,false,-232333.000,-0.000,false
085.392,-0.600,0.000,false,-232333.000,-0.000,false
085.405,-0.600,0.000,false,-232333.000,-0.000,false
085.415,-0.600,0.000,false,-232333.000,-0.000,false
085.426,-0.600,0.000,false,-232333.000,-0.000,false
085.436,-0.600,0.000,false,-232333.000,-0.000,false
085.446,-0.600,0.000,false,-232333.000,-0.000,false
085.459,-0.600,0.000,false,-232333.000,-0.000,false
085.469,-0.600,0.000,false,-232333.000,-0.000,false
085.480,-0.600,0.000,false,-232333.000,-0.000,false
085.489,-0.600,0.000,false,-232333.000,-0.000,false
085.498,-0.600,0.000,false,-232333.000,-0.000,false
085.507,-0.600,0.000,false,-232333.000,-0.000,false
085.516,-0.600,0.000,false,-232333.000,-0.000,false
085.525,-0.600,0.000,false,-232333.000,-0.000,false
085.534,-0.600,0.000,false,-232333.000,-0.000,false
085.544,-0.600,0.000,false,-232333.000,-0.000,false
085.554,-0.600,0.000,false,-232333.000,-0.000,false
085.564,-0.600,0.000,false,-232333.000,-0.000,false
085.573,-0.600,0.000,false,-232333.000,-0.000,false
085.584,-0.600,0.000,false,-232333.000,-0.000,false
085.593,-0.600,0.000,false,-232333.000,-0.000,false
085.603,-0.600,0.000,false,-232333.000,-0.000,false
085.613,-0.600,0.000,false,-232333.000,-0.000,false
085.624,-0.600,0.000,false,-232333.000,-0.000,false
085.634,-0.600,0.000,false,-232333.000,-0.000,false
085.643,-0.600,0.000,false,-232333.000,-0.000,false
085.653,-0.600,0.000,false,-232333.000,-0.000,false
085.663,-0.600,0.000,false,-232333.000,-0.000,false
085.672,-0.600,0.000,false,-232333.000,-0.000,false
085.682,-0.600,0.000,false,-232333.000,-0.000,false
085.692,-0.600,0.000,false,-232333.000,-0.000,false
085.702,-0.600,0.000,false,-232333.000,-0.000,false
085.713,-0.600,0.000,false,-232333.000,-0.000,false
085.724,-0.600,0.000,false,-232333.000,-0.000,false
085.737,-0.600,0.000,false,-232333.000,-0.000,false
085.746,-0.600,0.000,false,-232333.000,-0.000,false
085.755,-0.600,0.000,false,-232333.000,-0.000,false
085.764,-0.600,0.000,false,-232333.000,-0.000,false
085.773,-0.600,0.000,false,-232333.000,-0.000,false
085.784,-0.600,0.000,false,-232333.000,-0.000,false
085.793,-0.600,0.000,false,-232333.000,-0.000,false
085.802,-0.600,0.000,false,-232333.000,-0.000,false
085.811,-0.600,0.000,false,-232333.000,-0.000,false
085.820,-0.600,0.000,false,-232333.000,-0.000,false
085.830,-0.600,0.003,false,-232333.000,-0.000,false
085.840,-0.600,0.000,false,-232333.000,-0.000,false
085.850,-0.600,0.000,false,-232333.000,-0.000,false
085.862,-0.600,0.000,false,-232333.000,-0.000,false
085.872,-0.600,0.000,false,-232333.000,-0.000,false
085.882,-0.600,0.000,false,-232333.000,-0.000,false
085.893,-0.600,0.000,false,-232333.000,-0.000,false
085.903,-0.600,0.000,false,-232333.000,-0.000,false
085.916,-0.600,0.000,false,-232333.000,-0.000,false
085.926,-0.600,0.000,false,-232333.000,-0.000,false
085.937,-0.600,0.000,false,-232333.000,-0.000,false
085.949,-0.600,0.000,false,-232333.000,-0.000,false
085.960,-0.600,0.000,false,-232333.000,-0.000,false
085.972,-0.600,0.000,false,-232333.000,-0.000,false
085.984,-0.600,0.000,false,-232333.000,-0.000,false
085.995,-0.600,0.000,false,-232333.000,-0.000,false
086.005,-0.600,0.003,false,-232333.000,-0.000,false
086.015,-0.600,0.000,false,-232333.000,-0.000,false
086.025,-0.600,0.000,false,-232333.000,-0.000,false
086.035,-0.600,0.000,false,-232333.000,-0.000,false
086.045,-0.600,0.000,false,-232333.000,-0.000,false
086.055,-0.600,0.003,false,-232333.000,-0.000,false
086.065,-0.600,0.003,false,-232333.000,-0.000,false
086.074,-0.600,0.000,false,-232333.000,-0.000,false
086.084,-0.600,0.000,false,-232333.000,-0.000,false
086.094,-0.600,0.000,false,-232333.000,-0.000,false
086.105,-0.600,0.000,false,-232333.000,-0.000,false
086.115,-0.600,0.000,false,-232333.000,-0.000,false
086.124,-0.600,0.000,false,-232333.000,-0.000,false
086.134,-0.600,0.000,false,-232333.000,-0.000,false
086.144,-0.600,0.000,false,-232333.000,-0.000,false
086.154,-0.600,0.000,false,-232333.000,-0.000,false
086.164,-0.600,0.000,false,-232333.000,-0.000,false
086.174,-0.600,0.000,false,-232333.000,-0.000,false
086.184,-0.600,0.000,false,-232333.000,-0.000,false
086.194,-0.600,0.000,false,-232333.000,-0.000,false
086.206,-0.600,0.000,false,-232333.000,-0.000,false
086.219,-0.600,0.000,false,-232333.000,-0.000,false
086.231,-0.600,0.000,false,-232333.000,-0.000,false
086.247,-0.600,0.000,false,-232333.000,-0.000,false
086.257,-0.600,0.000,false,-232333.000,-0.000,false
086.267,-0.600,0.000,false,-232333.000,-0.000,false
086.276,-0.600,0.000,false,-232333.000,-0.000,false
086.287,-0.600,0.000,false,-232333.000,-0.000,false
086.297,-0.600,0.000,false,-232333.000,-0.000,false
086.306,-0.600,0.000,false,-232333.000,-0.000,false
086.315,-0.600,0.000,false,-232333.000,-0.000,false
086.324,-0.600,0.000,false,-232333.000,-0.000,false
086.333,-0.600,0.000,false,-232333.000,-0.000,false
086.343,-0.600,0.000,false,-232333.000,-0.000,false
086.352,-0.600,0.000,false,-232333.000,-0.000,false
086.361,-0.600,0.000,false,-232333.000,-0.000,false
086.370,-0.600,0.003,false,-232333.000,-0.000,false
