Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
137.964,-0.600,2.434,true,-122734.000,-1420.000,true
137.973,-0.600,2.423,true,-122747.000,-1420.000,true
137.982,-0.600,2.434,true,-122760.000,-1420.000,true
137.991,-0.600,2.427,true,-122773.000,-1440.000,true
138.004,-0.600,2.438,true,-122792.000,-1420.000,true
138.014,-0.600,2.434,true,-122806.000,-1420.000,true
138.025,-0.600,2.442,true,-122821.000,-1420.000,true
138.036,-0.600,2.431,true,-122836.000,-1420.000,true
138.047,-0.600,2.438,true,-122851.000,-1420.000,true
138.059,-0.600,2.434,true,-122866.000,-1420.000,true
138.069,-0.600,2.434,true,-122884.000,-1420.000,true
138.079,-0.600,2.434,true,-122898.000,-1420.000,true
138.092,-0.600,2.431,true,-122916.000,-1420.000,true
138.102,-0.600,2.434,true,-122930.000,-1420.000,true
138.112,-0.600,2.431,true,-122944.000,-1420.000,true
138.122,-0.600,2.434,true,-122959.000,-1420.000,true
138.133,-0.600,2.434,true,-122973.000,-1420.000,true
138.145,-0.600,2.438,true,-122991.000,-1420.000,true
138.156,-0.600,2.438,true,-123007.000,-1420.000,true
138.170,-0.600,2.431,true,-123025.000,-1420.000,true
138.183,-0.600,2.434,true,-123045.000,-1440.000,true
138.193,-0.600,2.431,true,-123060.000,-1420.000,true
138.202,-0.600,2.434,true,-123073.000,-1420.000,true
138.211,-0.600,2.427,true,-123086.000,-1420.000,true
138.223,-0.600,2.431,true,-123104.000,-1420.000,true
138.233,-0.600,2.427,true,-123117.000,-1420.000,true
138.245,-0.600,2.438,true,-123133.000,-1420.000,true
138.256,-0.600,2.431,true,-123150.000,-1420.000,true
138.267,-0.600,2.438,true,-123165.000,-1440.000,true
138.277,-0.600,2.434,true,-123180.000,-1420.000,true
138.286,-0.600,2.442,true,-123193.000,-1420.000,true
138.295,-0.600,2.431,true,-123206.000,-1420.000,true
138.304,-0.600,2.434,true,-123218.000,-1440.000,true
138.313,-0.600,2.431,true,-123231.000,-1420.000,true
138.322,-0.600,2.434,true,-123244.000,-1420.000,true
138.331,-0.600,2.427,true,-123256.000,-1420.000,true
138.340,-0.600,2.427,true,-123270.000,-1420.000,true
138.351,-0.600,2.423,true,-123284.000,-1420.000,true
138.361,-0.600,2.427,true,-123299.000,-1420.000,true
138.371,-0.600,2.427,true,-123313.000,-1420.000,true
138.382,-0.600,2.427,true,-123328.000,-1420.000,true
138.393,-0.600,2.431,true,-123344.000,-1420.000,true
138.408,-0.600,2.427,true,-123365.000,-1420.000,true
138.419,-0.600,2.431,true,-123381.000,-1420.000,true
138.428,-0.600,2.420,true,-123394.000,-1420.000,true
138.441,-0.600,2.420,true,-123412.000,-1440.000,true
138.450,-0.600,2.423,true,-123427.000,-1420.000,true
138.460,-0.600,2.420,true,-123440.000,-1420.000,true
138.469,-0.600,2.416,true,-123453.000,-1420.000,true
138.480,-0.600,2.416,true,-123468.000,-1440.000,true
138.490,-0.600,2.423,true,-123483.000,-1420.000,true
138.498,-0.600,2.427,true,-123495.000,-1420.000,true
138.507,-0.600,2.427,true,-123507.000,-1420.000,true
138.518,-0.600,2.423,true,-123523.000,-1440.000,true
138.527,-0.600,2.423,true,-123535.000,-1420.000,true
138.535,-0.600,2.423,true,-123548.000,-1420.000,true
138.544,-0.600,2.420,true,-123560.000,-1420.000,true
138.553,-0.600,2.423,true,-123573.000,-1440.000,true
138.563,-0.600,2.412,true,-123587.000,-1440.000,true
138.573,-0.600,2.420,true,-123601.000,-1420.000,true
138.582,-0.600,2.412,true,-123614.000,-1420.000,true
138.594,-0.600,2.423,true,-123631.000,-1440.000,true
138.604,-0.600,2.416,true,-123646.000,-1420.000,true
138.614,-0.600,2.427,true,-123660.000,-1420.000,true
138.625,-0.600,2.420,true,-123674.000,-1420.000,true
138.636,-0.600,2.431,true,-123690.000,-1440.000,true
138.647,-0.600,2.420,true,-123706.000,-1420.000,true
138.659,-0.600,2.427,true,-123722.000,-1420.000,true
138.670,-0.600,2.423,true,-123739.000,-1420.000,true
138.681,-0.600,2.416,true,-123755.000,-1440.000,true
138.692,-0.600,2.420,true,-123770.000,-1420.000,true
138.702,-0.600,2.420,true,-123785.000,-1420.000,true
138.712,-0.600,2.427,true,-123799.000,-1420.000,true
138.722,-0.600,2.427,true,-123814.000,-1440.000,true
138.735,-0.600,2.427,true,-123832.000,-1420.000,true
138.746,-0.600,2.423,true,-123847.000,-1420.000,true
138.756,-0.600,2.431,true,-123862.000,-1440.000,true
138.767,-0.600,2.423,true,-123877.000,-1420.000,true
138.778,-0.600,2.427,true,-123892.000,-1420.000,true
138.789,-0.600,2.423,true,-123908.000,-1440.000,true
138.799,-0.600,2.416,true,-123923.000,-1420.000,true
138.809,-0.600,2.427,true,-123938.000,-1420.000,true
138.819,-0.600,2.420,true,-123952.000,-1420.000,true
138.829,-0.600,2.427,true,-123966.000,-1440.000,true
138.839,-0.600,2.420,true,-123981.000,-1420.000,true
138.849,-0.600,2.427,true,-123995.000,-1440.000,true
138.864,-0.600,2.420,true,-124011.000,-1420.000,true
138.874,-0.600,2.423,true,-124030.000,-1420.000,true
138.882,-0.600,2.420,true,-124043.000,-1420.000,true
138.894,-0.600,2.416,true,-124057.000,-1420.000,true
138.906,-0.600,2.416,true,-124076.000,-1440.000,true
138.916,-0.600,2.412,true,-124090.000,-1420.000,true
138.924,-0.600,2.416,true,-124102.000,-1420.000,true
138.933,-0.600,2.412,true,-124115.000,-1420.000,true
138.941,-0.600,2.416,true,-124127.000,-1420.000,true
138.950,-0.600,2.409,true,-124139.000,-1440.000,true
138.958,-0.600,2.412,true,-124150.000,-1420.000,true
138.966,-0.600,2.412,true,-124163.000,-1420.000,true
138.974,-0.600,2.409,true,-124174.000,-1440.000,true
138.982,-0.600,2.409,true,-124186.000,-1440.000,true
138.990,-0.600,2.405,true,-124197.000,-1440.000,true
138.998,-0.600,2.405,true,-124209.000,-1420.000,true
139.006,-0.600,2.405,true,-124220.000,-1420.000,true
139.015,-0.600,2.405,true,-124232.000,-1440.000,true
139.025,-0.600,2.409,true,-124245.000,-1420.000,true
139.034,-0.600,2.412,true,-124259.000,-1420.000,true
139.043,-0.600,2.412,true,-124272.000,-1440.000,true
139.053,-0.600,2.412,true,-124285.000,-1440.000,true
139.062,-0.600,2.416,true,-124299.000,-1440.000,true
139.072,-0.600,2.409,true,-124312.000,-1420.000,true
139.082,-0.600,2.416,true,-124327.000,-1420.000,true
139.091,-0.600,2.409,true,-124341.000,-1440.000,true
139.104,-0.600,2.416,true,-124359.000,-1420.000,true
139.114,-0.600,2.405,true,-124373.000,-1420.000,true
139.124,-0.600,2.412,true,-124388.000,-1440.000,true
139.135,-0.600,2.409,true,-124402.000,-1420.000,true
139.145,-0.600,2.423,true,-124417.000,-1420.000,true
139.156,-0.600,2.416,true,-124433.000,-1420.000,true
139.167,-0.600,2.420,true,-124448.000,-1440.000,true
139.179,-0.600,2.412,true,-124466.000,-1420.000,true
139.190,-0.600,2.409,true,-124480.000,-1420.000,true
139.199,-0.600,2.412,true,-124495.000,-1440.000,true
139.209,-0.600,2.409,true,-124508.000,-1440.000,true
139.218,-0.600,2.416,true,-124522.000,-1420.000,true
139.227,-0.600,2.416,true,-124535.000,-1420.000,true
139.239,-0.600,2.420,true,-124551.000,-1440.000,true
139.248,-0.600,2.420,true,-124564.000,-1420.000,true
139.258,-0.600,2.420,true,-124578.000,-1420.000,true
139.268,-0.600,2.423,true,-124592.000,-1440.000,true
139.279,-0.600,2.343,true,-124609.000,-1440.000,true
139.289,-0.600,2.307,true,-124622.000,-1420.000,true
139.298,-0.600,2.299,true,-124635.000,-1420.000,true
139.307,-0.600,2.299,true,-124649.000,-1440.000,true
139.317,-0.600,2.285,true,-124663.000,-1420.000,true
139.326,-0.600,2.314,true,-124676.000,-1420.000,true
139.336,-0.600,2.365,true,-124690.000,-1440.000,true
139.346,-0.600,2.402,true,-124704.000,-1440.000,true
139.357,-0.600,2.409,true,-124719.000,-1420.000,true
139.367,-0.600,2.420,true,-124735.000,-1420.000,true
139.379,-0.600,2.416,true,-124749.000,-1440.000,true
139.390,-0.600,2.416,true,-124767.000,-1420.000,true
139.402,-0.600,2.420,true,-124784.000,-1420.000,true
139.414,-0.600,2.416,true,-124800.000,-1440.000,true
139.425,-0.600,2.394,true,-124817.000,-1420.000,true
139.436,-0.600,2.336,true,-124833.000,-1420.000,true
139.447,-0.600,2.314,true,-124848.000,-1420.000,true
139.457,-0.600,2.303,true,-124863.000,-1440.000,true
139.468,-0.600,2.289,true,-124878.000,-1420.000,true
139.478,-0.600,2.307,true,-124892.000,-1420.000,true
139.488,-0.600,2.358,true,-124907.000,-1440.000,true
139.500,-0.600,2.398,true,-124922.000,-1440.000,true
139.510,-0.600,2.405,true,-124938.000,-1420.000,true
139.521,-0.600,2.405,true,-124953.000,-1420.000,true
139.533,-0.600,2.412,true,-124971.000,-1420.000,true
139.544,-0.600,2.412,true,-124986.000,-1420.000,true
139.554,-0.600,2.420,true,-125001.000,-1420.000,true
139.564,-0.600,2.416,true,-125015.000,-1440.000,true
139.575,-0.600,2.398,true,-125030.000,-1420.000,true
139.585,-0.600,2.336,true,-125045.000,-1420.000,true
139.595,-0.600,2.314,true,-125059.000,-1420.000,true
139.608,-0.600,2.292,true,-125078.000,-1420.000,true
139.619,-0.600,2.299,true,-125093.000,-1420.000,true
139.629,-0.600,2.361,true,-125108.000,-1420.000,true
139.642,-0.600,2.380,true,-125126.000,-1420.000,true
139.654,-0.600,2.405,true,-125141.000,-1440.000,true
139.665,-0.600,2.409,true,-125159.000,-1420.000,true
139.677,-0.600,2.420,true,-125176.000,-1420.000,true
139.686,-0.600,2.412,true,-125189.000,-1440.000,true
139.696,-0.600,2.420,true,-125204.000,-1420.000,true
139.706,-0.600,2.416,true,-125217.000,-1420.000,true
139.715,-0.600,2.420,true,-125231.000,-1420.000,true
139.725,-0.600,2.416,true,-125244.000,-1440.000,true
139.734,-0.600,2.416,true,-125257.000,-1420.000,true
139.747,-0.600,2.416,true,-125276.000,-1420.000,true
139.756,-0.600,2.420,true,-125289.000,-1420.000,true
139.765,-0.600,2.423,true,-125301.000,-1440.000,true
139.776,-0.600,2.402,true,-125316.000,-1420.000,true
139.788,-0.600,2.340,true,-125334.000,-1420.000,true
139.798,-0.600,2.321,true,-125349.000,-1420.000,true
139.808,-0.600,2.296,true,-125363.000,-1440.000,true
139.818,-0.600,2.296,true,-125377.000,-1420.000,true
139.828,-0.600,2.289,true,-125391.000,-1420.000,true
139.838,-0.600,2.285,true,-125406.000,-1420.000,true
139.849,-0.600,2.289,true,-125421.000,-1440.000,true
139.861,-0.600,2.285,true,-125437.000,-1420.000,true
139.871,-0.600,2.292,true,-125452.000,-1420.000,true
139.881,-0.600,2.289,true,-125467.000,-1420.000,true
139.898,-0.600,2.299,true,-125490.000,-1420.000,true
139.910,-0.600,2.296,true,-125507.000,-1420.000,true
139.920,-0.600,2.292,true,-125523.000,-1420.000,true
139.931,-0.600,2.296,true,-125538.000,-1420.000,true
139.946,-0.600,2.292,true,-125559.000,-1420.000,true
139.957,-0.600,2.296,true,-125574.000,-1420.000,true
139.967,-0.600,2.296,true,-125589.000,-1420.000,true
139.979,-0.600,2.296,true,-125604.000,-1420.000,true
139.989,-0.600,2.292,true,-125620.000,-1420.000,true
139.999,-0.600,2.296,true,-125635.000,-1420.000,true
140.010,-0.600,2.299,true,-125649.000,-1420.000,true
140.020,-0.600,2.303,true,-125664.000,-1420.000,true
140.030,-0.600,2.299,true,-125679.000,-1420.000,true
140.041,-0.600,2.303,true,-125693.000,-1420.000,true
140.051,-0.600,2.296,true,-125708.000,-1420.000,true
140.061,-0.600,2.299,true,-125723.000,-1420.000,true
140.071,-0.600,2.299,true,-125737.000,-1420.000,true
140.081,-0.600,2.303,true,-125751.000,-1420.000,true
140.092,-0.600,2.299,true,-125766.000,-1420.000,true
140.102,-0.600,2.307,true,-125780.000,-1420.000,true
140.114,-0.600,2.299,true,-125798.000,-1420.000,true
140.124,-0.600,2.299,true,-125812.000,-1420.000,true
140.134,-0.600,2.299,true,-125826.000,-1400.000,true
140.144,-0.600,2.299,true,-125840.000,-1400.000,true
140.155,-0.600,2.303,true,-125855.000,-1420.000,true
140.167,-0.600,2.303,true,-125872.000,-1420.000,true
140.178,-0.600,2.299,true,-125888.000,-1420.000,true
140.188,-0.600,2.303,true,-125903.000,-1420.000,true
140.198,-0.600,2.307,true,-125917.000,-1420.000,true
140.207,-0.600,2.307,true,-125930.000,-1400.000,true
140.216,-0.600,2.303,true,-125943.000,-1400.000,true
140.225,-0.600,2.329,true,-125955.000,-1420.000,true
140.233,-0.600,2.383,true,-125967.000,-1420.000,true
140.248,-0.600,2.423,true,-125988.000,-1420.000,true
140.256,-0.600,2.423,true,-125999.000,-1420.000,true
140.264,-0.600,2.434,true,-126010.000,-1420.000,true
140.272,-0.600,2.438,true,-126022.000,-1400.000,true
140.280,-0.600,2.445,true,-126033.000,-1400.000,true
140.289,-0.600,2.438,true,-126046.000,-1400.000,true
140.297,-0.600,2.445,true,-126057.000,-1420.000,true
140.305,-0.600,2.445,true,-126068.000,-1420.000,true
140.313,-0.600,2.442,true,-126080.000,-1420.000,true
140.321,-0.600,2.449,true,-126091.000,-1420.000,true
140.329,-0.600,2.438,true,-126102.000,-1420.000,true
140.339,-0.600,2.445,true,-126116.000,-1420.000,true
140.348,-0.600,2.438,true,-126129.000,-1400.000,true
140.357,-0.600,2.449,true,-126142.000,-1400.000,true
140.367,-0.600,2.449,true,-126156.000,-1420.000,true
140.376,-0.600,2.438,true,-126169.000,-1420.000,true
140.385,-0.600,2.453,true,-126182.000,-1420.000,true
140.395,-0.600,2.445,true,-126196.000,-1420.000,true
140.404,-0.600,2.453,true,-126209.000,-1420.000,true
140.415,-0.600,2.442,true,-126222.000,-1420.000,true
140.427,-0.600,2.449,true,-126241.000,-1420.000,true
140.437,-0.600,2.442,true,-126255.000,-1420.000,true
140.446,-0.600,2.445,true,-126268.000,-1420.000,true
140.455,-0.600,2.442,true,-126281.000,-1420.000,true
140.466,-0.600,2.445,true,-126296.000,-1420.000,true
140.475,-0.600,2.438,true,-126309.000,-1420.000,true
140.486,-0.600,2.442,true,-126324.000,-1420.000,true
140.496,-0.600,2.438,true,-126338.000,-1420.000,true
140.505,-0.600,2.442,true,-126352.000,-1420.000,true
140.515,-0.600,2.442,true,-126365.000,-1400.000,true
140.524,-0.600,2.445,true,-126379.000,-1400.000,true
140.534,-0.600,2.445,true,-126392.000,-1420.000,true
140.544,-0.600,2.449,true,-126406.000,-1420.000,true
140.553,-0.600,2.445,true,-126419.000,-1420.000,true
140.562,-0.600,2.449,true,-126432.000,-1420.000,true
140.571,-0.600,2.442,true,-126445.000,-1420.000,true
140.581,-0.600,2.449,true,-126459.000,-1420.000,true
140.590,-0.600,2.445,true,-126472.000,-1420.000,true
140.599,-0.600,2.445,true,-126485.000,-1420.000,true
140.608,-0.600,2.438,true,-126497.000,-1420.000,true
140.619,-0.600,2.449,true,-126514.000,-1420.000,true
140.628,-0.600,2.438,true,-126527.000,-1420.000,true
140.638,-0.600,2.445,true,-126540.000,-1420.000,true
140.649,-0.600,2.434,true,-126555.000,-1400.000,true
140.660,-0.600,2.442,true,-126571.000,-1420.000,true
140.673,-0.600,2.438,true,-126590.000,-1420.000,true
140.684,-0.600,2.445,true,-126605.000,-1420.000,true
140.695,-0.600,2.434,true,-126620.000,-1440.000,true
140.706,-0.600,2.442,true,-126636.000,-1420.000,true
140.716,-0.600,2.438,true,-126651.000,-1420.000,true
140.727,-0.600,2.445,true,-126666.000,-1420.000,true
140.738,-0.600,2.438,true,-126681.000,-1420.000,true
140.748,-0.600,2.442,true,-126696.000,-1420.000,true
140.761,-0.600,2.438,true,-126715.000,-1420.000,true
140.772,-0.600,2.434,true,-126730.000,-1420.000,true
140.782,-0.600,2.434,true,-126745.000,-1440.000,true
140.796,-0.600,2.431,true,-126763.000,-1420.000,true
140.809,-0.600,2.434,true,-126783.000,-1420.000,true
140.819,-0.600,2.434,true,-126797.000,-1420.000,true
140.830,-0.600,2.434,true,-126812.000,-1420.000,true
140.840,-0.600,2.438,true,-126827.000,-1420.000,true
140.850,-0.600,2.431,true,-126841.000,-1420.000,true
140.861,-0.600,2.431,true,-126855.000,-1420.000,true
140.871,-0.600,2.431,true,-126871.000,-1420.000,true
140.881,-0.600,2.427,true,-126885.000,-1420.000,true
140.891,-0.600,2.427,true,-126900.000,-1420.000,true
140.902,-0.600,2.423,true,-126914.000,-1420.000,true
140.913,-0.600,2.420,true,-126929.000,-1420.000,true
140.926,-0.600,2.402,true,-126948.000,-1420.000,true
140.937,-0.600,2.351,true,-126964.000,-1420.000,true
140.947,-0.600,2.321,true,-126979.000,-1420.000,true
140.958,-0.600,2.307,true,-126994.000,-1440.000,true
140.968,-0.600,2.296,true,-127009.000,-1420.000,true
140.979,-0.600,2.372,true,-127024.000,-1420.000,true
140.990,-0.600,2.402,true,-127040.000,-1420.000,true
141.000,-0.600,2.409,true,-127054.000,-1420.000,true
141.011,-0.600,2.423,true,-127070.000,-1420.000,true
141.022,-0.600,2.420,true,-127084.000,-1420.000,true
141.032,-0.600,2.423,true,-127100.000,-1420.000,true
141.043,-0.600,2.416,true,-127115.000,-1420.000,true
141.054,-0.600,2.427,true,-127131.000,-1420.000,true
141.065,-0.600,2.420,true,-127147.000,-1420.000,true
141.075,-0.600,2.434,true,-127161.000,-1420.000,true
141.085,-0.600,2.427,true,-127175.000,-1420.000,true
141.095,-0.600,2.434,true,-127189.000,-1420.000,true
141.105,-0.600,2.431,true,-127204.000,-1420.000,true
141.115,-0.600,2.438,true,-127218.000,-1420.000,true
141.127,-0.600,2.427,true,-127235.000,-1420.000,true
141.138,-0.600,2.431,true,-127249.000,-1420.000,true
141.147,-0.600,2.427,true,-127264.000,-1440.000,true
141.158,-0.600,2.423,true,-127280.000,-1420.000,true
141.169,-0.600,2.431,true,-127294.000,-1420.000,true
141.182,-0.600,2.431,true,-127313.000,-1420.000,true
141.193,-0.600,2.438,true,-127328.000,-1440.000,true
141.202,-0.600,2.434,true,-127342.000,-1420.000,true
141.212,-0.600,2.434,true,-127356.000,-1420.000,true
141.222,-0.600,2.431,true,-127370.000,-1420.000,true
141.232,-0.600,2.438,true,-127384.000,-1440.000,true
141.242,-0.600,2.431,true,-127399.000,-1420.000,true
141.252,-0.600,2.434,true,-127413.000,-1420.000,true
141.265,-0.600,2.427,true,-127431.000,-1420.000,true
141.275,-0.600,2.431,true,-127445.000,-1420.000,true
141.285,-0.600,2.423,true,-127460.000,-1420.000,true
141.295,-0.600,2.427,true,-127474.000,-1420.000,true
141.305,-0.600,2.423,true,-127488.000,-1420.000,true
141.317,-0.600,2.434,true,-127506.000,-1440.000,true
141.328,-0.600,2.409,true,-127520.000,-1420.000,true
141.338,-0.600,2.354,true,-127535.000,-1420.000,true
141.348,-0.600,2.321,true,-127550.000,-1420.000,true
141.359,-0.600,2.299,true,-127565.000,-1440.000,true
141.370,-0.600,2.299,true,-127580.000,-1420.000,true
141.380,-0.600,2.292,true,-127595.000,-1420.000,true
141.391,-0.600,2.292,true,-127610.000,-1420.000,true
141.401,-0.600,2.292,true,-127625.000,-1420.000,true
141.412,-0.600,2.292,true,-127640.000,-1420.000,true
141.425,-0.600,2.292,true,-127658.000,-1420.000,true
141.435,-0.600,2.292,true,-127673.000,-1420.000,true
141.448,-0.600,2.296,true,-127692.000,-1440.000,true
141.457,-0.600,2.296,true,-127705.000,-1420.000,true
141.467,-0.600,2.296,true,-127719.000,-1420.000,true
141.476,-0.600,2.296,true,-127732.000,-1420.000,true
141.486,-0.600,2.296,true,-127745.000,-1420.000,true
141.495,-0.600,2.292,true,-127759.000,-1420.000,true
141.504,-0.600,2.292,true,-127772.000,-1420.000,true
141.514,-0.600,2.292,true,-127785.000,-1420.000,true
141.524,-0.600,2.292,true,-127800.000,-1420.000,true
141.534,-0.600,2.292,true,-127815.000,-1420.000,true
141.545,-0.600,2.296,true,-127829.000,-1420.000,true
141.555,-0.600,2.296,true,-127843.000,-1420.000,true
141.566,-0.600,2.299,true,-127859.000,-1420.000,true
141.576,-0.600,2.299,true,-127874.000,-1420.000,true
141.587,-0.600,2.299,true,-127888.000,-1420.000,true
141.597,-0.600,2.303,true,-127903.000,-1400.000,true
141.607,-0.600,2.303,true,-127918.000,-1420.000,true
141.618,-0.600,2.303,true,-127933.000,-1420.000,true
141.631,-0.600,2.303,true,-127951.000,-1420.000,true
141.642,-0.600,2.303,true,-127966.000,-1420.000,true
141.653,-0.600,2.303,true,-127982.000,-1420.000,true
141.665,-0.600,2.307,true,-127999.000,-1400.000,true
141.677,-0.600,2.321,true,-128016.000,-1420.000,true
141.689,-0.600,2.402,true,-128033.000,-1420.000,true
141.699,-0.600,2.423,true,-128047.000,-1420.000,true
141.709,-0.600,2.423,true,-128062.000,-1420.000,true
141.719,-0.600,2.434,true,-128076.000,-1420.000,true
141.730,-0.600,2.431,true,-128089.000,-1400.000,true
141.741,-0.600,2.442,true,-128107.000,-1400.000,true
141.751,-0.600,2.438,true,-128122.000,-1420.000,true
141.762,-0.600,2.453,true,-128137.000,-1420.000,true
141.775,-0.600,2.442,true,-128155.000,-1420.000,true
