Timestamp,Set Power,Current,Running,Ticks,Velocity,Ball Shot
019.790,-0.500,0.000,false,0.000,-0.000,false
019.800,-0.500,0.000,false,0.000,-0.000,false
019.810,-0.500,0.000,false,0.000,-0.000,false
019.820,-0.500,0.000,false,0.000,-0.000,false
019.830,-0.500,0.000,false,0.000,-0.000,false
019.841,-0.500,0.000,false,0.000,-0.000,false
019.851,-0.500,0.000,false,0.000,-0.000,false
019.862,-0.500,0.003,false,0.000,-0.000,false
019.872,-0.500,0.000,false,0.000,-0.000,false
019.883,-0.500,0.000,false,0.000,-0.000,false
019.892,-0.500,0.000,false,0.000,-0.000,false
019.901,-0.500,0.000,false,0.000,-0.000,false
019.911,-0.500,0.000,false,0.000,-0.000,false
019.921,-0.500,0.000,false,0.000,-0.000,false
019.931,-0.500,0.000,false,0.000,-0.000,false
019.941,-0.500,0.000,false,0.000,-0.000,false
019.954,-0.500,0.000,false,0.000,-0.000,false
019.966,-0.500,0.000,false,0.000,-0.000,false
019.977,-0.500,0.000,false,0.000,-0.000,false
019.989,-0.500,0.000,false,0.000,-0.000,false
019.999,-0.500,0.000,false,0.000,-0.000,false
020.009,-0.500,0.000,false,0.000,-0.000,false
020.018,-0.500,0.000,false,0.000,-0.000,false
020.029,-0.500,0.000,false,0.000,-0.000,false
020.038,-0.500,0.000,false,0.000,-0.000,false
020.047,-0.500,0.000,false,0.000,-0.000,false
020.056,-0.500,0.000,false,0.000,-0.000,false
020.066,-0.500,0.000,false,0.000,-0.000,false
020.076,-0.500,0.000,false,0.000,-0.000,false
020.086,-0.500,0.000,false,0.000,-0.000,false
020.102,-0.500,0.000,false,0.000,-0.000,false
020.112,-0.500,0.000,false,0.000,-0.000,false
020.122,-0.500,0.000,false,0.000,-0.000,false
020.132,-0.500,0.000,false,0.000,-0.000,false
020.142,-0.500,0.000,false,0.000,-0.000,false
020.153,-0.500,0.000,false,0.000,-0.000,false
020.163,-0.500,0.000,false,0.000,-0.000,false
020.173,-0.500,0.000,false,0.000,-0.000,false
020.183,-0.500,0.000,false,0.000,-0.000,false
020.194,-0.500,0.000,false,0.000,-0.000,false
020.204,-0.500,0.000,false,0.000,-0.000,false
020.214,-0.500,0.003,false,0.000,-0.000,false
020.229,-0.500,0.000,false,0.000,-0.000,false
020.242,-0.500,0.000,false,0.000,-0.000,false
020.252,-0.500,0.000,false,0.000,-0.000,false
020.261,-0.500,0.000,false,0.000,-0.000,false
020.272,-0.500,0.000,false,0.000,-0.000,false
020.281,-0.500,0.000,false,0.000,-0.000,false
020.291,-0.500,0.000,false,0.000,-0.000,false
020.300,-0.500,0.000,false,0.000,-0.000,false
020.310,-0.500,0.000,false,0.000,-0.000,false
020.321,-0.500,0.000,false,0.000,-0.000,false
020.331,-0.500,0.000,false,0.000,-0.000,false
020.341,-0.500,0.000,false,0.000,-0.000,false
020.351,-0.500,0.000,false,0.000,-0.000,false
020.362,-0.500,0.000,false,0.000,-0.000,false
020.372,-0.500,0.000,false,0.000,-0.000,false
020.382,-0.500,0.000,false,0.000,-0.000,false
020.393,-0.500,0.000,false,0.000,-0.000,false
020.402,-0.500,0.000,false,0.000,-0.000,false
020.412,-0.500,0.000,false,0.000,-0.000,false
020.422,-0.500,0.000,false,0.000,-0.000,false
020.431,-0.500,0.000,false,0.000,-0.000,false
020.441,-0.500,0.000,false,0.000,-0.000,false
020.451,-0.500,0.000,false,0.000,-0.000,false
020.461,-0.500,0.000,false,0.000,-0.000,false
020.472,-0.500,0.000,false,0.000,-0.000,false
020.482,-0.500,0.000,false,0.000,-0.000,false
020.494,-0.500,0.000,false,0.000,-0.000,false
020.506,-0.500,0.000,false,0.000,-0.000,false
020.517,-0.500,0.000,false,0.000,-0.000,false
020.527,-0.500,0.000,false,0.000,-0.000,false
020.537,-0.500,0.000,false,0.000,-0.000,false
020.547,-0.500,0.000,false,0.000,-0.000,false
020.558,-0.500,0.000,false,0.000,-0.000,false
020.568,-0.500,0.000,false,0.000,-0.000,false
020.577,-0.500,0.000,false,0.000,-0.000,false
020.587,-0.500,0.000,false,0.000,-0.000,false
020.597,-0.500,0.000,false,0.000,-0.000,false
020.614,-0.500,0.000,false,0.000,-0.000,false
020.624,-0.500,0.000,false,0.000,-0.000,false
020.636,-0.500,0.000,false,0.000,-0.000,false
020.647,-0.500,0.000,false,0.000,-0.000,false
020.657,-0.500,0.000,false,0.000,-0.000,false
020.668,-0.500,0.000,false,0.000,-0.000,false
020.678,-0.500,0.000,false,0.000,-0.000,false
020.688,-0.500,0.000,false,0.000,-0.000,false
020.698,-0.500,0.000,false,0.000,-0.000,false
020.708,-0.500,0.000,false,0.000,-0.000,false
020.718,-0.500,0.000,false,0.000,-0.000,false
020.733,-0.500,0.000,false,0.000,-0.000,false
020.744,-0.500,0.000,false,0.000,-0.000,false
020.752,-0.500,0.000,false,0.000,-0.000,false
020.761,-0.500,0.000,false,0.000,-0.000,false
020.771,-0.500,0.000,false,0.000,-0.000,false
020.780,-0.500,0.000,false,0.000,-0.000,false
020.789,-0.500,0.000,false,0.000,-0.000,false
020.798,-0.500,0.000,false,0.000,-0.000,false
020.807,-0.500,0.000,false,0.000,-0.000,false
020.815,-0.500,0.000,false,0.000,-0.000,false
020.824,-0.500,0.000,false,0.000,-0.000,false
020.833,-0.500,0.000,false,0.000,-0.000,false
020.842,-0.500,0.000,false,0.000,-0.000,false
020.852,-0.500,0.000,false,0.000,-0.000,false
020.863,-0.500,0.000,false,0.000,-0.000,false
020.875,-0.500,0.000,false,0.000,-0.000,false
020.885,-0.500,0.000,false,0.000,-0.000,false
020.895,-0.500,0.000,false,0.000,-0.000,false
020.905,-0.500,0.000,false,0.000,-0.000,false
020.917,-0.500,0.000,false,0.000,-0.000,false
020.926,-0.500,0.000,false,0.000,-0.000,false
020.937,-0.500,0.000,false,0.000,-0.000,false
020.947,-0.500,0.000,false,0.000,-0.000,false
020.956,-0.500,0.000,false,0.000,-0.000,false
020.966,-0.500,0.000,false,0.000,-0.000,false
020.976,-0.500,0.000,false,0.000,-0.000,false
020.994,-0.500,0.000,false,0.000,-0.000,false
021.005,-0.500,0.000,false,0.000,-0.000,false
021.016,-0.500,0.000,false,0.000,-0.000,false
021.026,-0.500,0.000,false,0.000,-0.000,false
021.039,-0.500,0.000,false,0.000,-0.000,false
021.049,-0.500,0.000,false,0.000,-0.000,false
021.060,-0.500,0.000,false,0.000,-0.000,false
021.070,-0.500,0.000,false,0.000,-0.000,false
021.080,-0.500,0.000,false,0.000,-0.000,false
021.090,-0.500,0.000,false,0.000,-0.000,false
021.101,-0.500,0.000,false,0.000,-0.000,false
021.113,-0.500,0.000,false,0.000,-0.000,false
021.126,-0.500,0.000,false,0.000,-0.000,false
021.136,-0.500,0.000,false,0.000,-0.000,false
021.146,-0.500,0.000,false,0.000,-0.000,false
021.158,-0.500,0.000,false,0.000,-0.000,false
021.168,-0.500,0.000,false,0.000,-0.000,false
021.178,-0.500,0.000,false,0.000,-0.000,false
021.190,-0.500,0.000,false,0.000,-0.000,false
021.201,-0.500,0.000,false,0.000,-0.000,false
021.212,-0.500,0.000,false,0.000,-0.000,false
021.222,-0.500,0.000,false,0.000,-0.000,false
021.236,-0.500,0.000,false,0.000,-0.000,false
021.254,-0.500,0.000,false,0.000,-0.000,false
021.265,-0.500,0.000,false,0.000,-0.000,false
021.275,-0.500,0.000,false,0.000,-0.000,false
021.286,-0.500,0.000,false,0.000,-0.000,false
021.297,-0.500,0.000,false,0.000,-0.000,false
021.307,-0.500,0.000,false,0.000,-0.000,false
021.317,-0.500,0.000,false,0.000,-0.000,false
021.327,-0.500,0.000,false,0.000,-0.000,false
021.337,-0.500,0.000,false,0.000,-0.000,false
021.347,-0.500,0.000,false,0.000,-0.000,false
021.357,-0.500,0.000,false,0.000,-0.000,false
021.366,-0.500,0.000,false,0.000,-0.000,false
021.377,-0.500,0.000,false,0.000,-0.000,false
021.386,-0.500,0.000,false,0.000,-0.000,false
021.396,-0.500,0.000,false,0.000,-0.000,false
021.406,-0.500,0.000,false,0.000,-0.000,false
021.416,-0.500,0.000,false,0.000,-0.000,false
021.427,-0.500,0.000,false,0.000,-0.000,false
021.437,-0.500,0.000,false,0.000,-0.000,false
021.449,-0.500,0.000,false,0.000,-0.000,false
021.461,-0.500,0.000,false,0.000,-0.000,false
021.472,-0.500,0.000,false,0.000,-0.000,false
021.484,-0.500,0.000,false,0.000,-0.000,false
021.495,-0.500,0.000,false,0.000,-0.000,false
021.508,-0.500,0.000,false,0.000,-0.000,false
021.517,-0.500,0.000,false,0.000,-0.000,false
021.527,-0.500,0.000,false,0.000,-0.000,false
021.536,-0.500,0.000,false,0.000,-0.000,false
021.545,-0.500,0.000,false,0.000,-0.000,false
021.554,-0.500,0.000,false,0.000,-0.000,false
021.564,-0.500,0.000,false,0.000,-0.000,false
021.574,-0.500,0.000,false,0.000,-0.000,false
021.584,-0.500,0.000,false,0.000,-0.000,false
021.596,-0.500,0.000,false,0.000,-0.000,false
021.606,-0.500,0.000,false,0.000,-0.000,false
021.618,-0.500,0.000,false,0.000,-0.000,false
021.630,-0.500,0.000,false,0.000,-0.000,false
021.640,-0.500,0.000,false,0.000,-0.000,false
021.649,-0.500,0.000,false,0.000,-0.000,false
021.659,-0.500,0.000,false,0.000,-0.000,false
021.669,-0.500,0.000,false,0.000,-0.000,false
021.679,-0.500,0.000,false,0.000,-0.000,false
021.690,-0.500,0.000,false,0.000,-0.000,false
021.701,-0.500,0.000,false,0.000,-0.000,false
021.713,-0.500,0.000,false,0.000,-0.000,false
021.723,-0.500,0.000,false,0.000,-0.000,false
021.734,-0.500,0.000,false,0.000,-0.000,false
021.744,-0.500,0.000,false,0.000,-0.000,false
021.755,-0.500,0.000,false,0.000,-0.000,false
021.767,-0.500,0.000,false,0.000,-0.000,false
021.777,-0.500,0.000,false,0.000,-0.000,false
021.788,-0.500,0.000,false,0.000,-0.000,false
021.798,-0.500,0.000,false,0.000,-0.000,false
021.808,-0.500,0.000,false,0.000,-0.000,false
021.820,-0.500,0.000,false,0.000,-0.000,false
021.831,-0.500,0.000,false,0.000,-0.000,false
021.842,-0.500,0.000,false,0.000,-0.000,false
021.852,-0.500,0.000,false,0.000,-0.000,false
021.863,-0.500,0.000,false,0.000,-0.000,false
021.874,-0.500,0.003,false,0.000,-0.000,false
021.884,-0.500,0.000,false,0.000,-0.000,false
021.894,-0.500,0.000,false,0.000,-0.000,false
021.904,-0.500,0.000,false,0.000,-0.000,false
021.914,-0.500,0.000,false,0.000,-0.000,false
021.924,-0.500,0.000,false,0.000,-0.000,false
021.935,-0.500,0.000,false,0.000,-0.000,false
021.945,-0.500,0.000,false,0.000,-0.000,false
021.956,-0.500,0.000,false,0.000,-0.000,false
021.966,-0.500,0.000,false,0.000,-0.000,false
021.976,-0.500,0.000,false,0.000,-0.000,false
021.986,-0.500,0.000,false,0.000,-0.000,false
021.998,-0.500,0.000,false,0.000,-0.000,false
022.009,-0.500,0.000,false,0.000,-0.000,false
022.024,-0.500,0.000,false,0.000,-0.000,false
022.036,-0.500,0.000,false,0.000,-0.000,false
022.046,-0.500,0.000,false,0.000,-0.000,false
022.057,-0.500,0.000,false,0.000,-0.000,false
022.069,-0.500,0.000,false,0.000,-0.000,false
022.080,-0.500,0.000,false,0.000,-0.000,false
022.091,-0.500,0.000,false,0.000,-0.000,false
022.102,-0.500,0.000,false,0.000,-0.000,false
022.111,-0.500,0.000,false,0.000,-0.000,false
022.122,-0.500,0.000,false,0.000,-0.000,false
022.133,-0.500,0.000,false,0.000,-0.000,false
022.143,-0.500,0.000,false,0.000,-0.000,false
022.153,-0.500,0.000,false,0.000,-0.000,false
022.163,-0.500,0.000,false,0.000,-0.000,false
022.175,-0.500,0.000,false,0.000,-0.000,false
022.185,-0.500,0.003,false,0.000,-0.000,false
022.196,-0.500,0.000,false,0.000,-0.000,false
022.207,-0.500,0.000,false,0.000,-0.000,false
022.217,-0.500,0.000,false,0.000,-0.000,false
022.228,-0.500,0.000,false,0.000,-0.000,false
022.239,-0.500,0.000,false,0.000,-0.000,false
022.250,-0.500,0.003,false,0.000,-0.000,false
022.261,-0.500,0.000,false,0.000,-0.000,false
022.275,-0.500,0.000,false,0.000,-0.000,false
022.288,-0.500,0.000,false,0.000,-0.000,false
022.298,-0.500,0.000,false,0.000,-0.000,false
022.310,-0.500,0.000,false,0.000,-0.000,false
022.320,-0.500,0.000,false,0.000,-0.000,false
022.331,-0.500,0.000,false,0.000,-0.000,false
022.341,-0.500,0.000,false,0.000,-0.000,false
022.351,-0.500,0.000,false,0.000,-0.000,false
022.361,-0.500,0.000,false,0.000,-0.000,false
022.372,-0.500,0.000,false,0.000,-0.000,false
022.382,-0.500,0.000,false,0.000,-0.000,false
022.392,-0.500,0.000,false,0.000,-0.000,false
022.402,-0.500,0.000,false,0.000,-0.000,false
022.411,-0.500,0.000,false,0.000,-0.000,false
022.421,-0.500,0.000,false,0.000,-0.000,false
022.433,-0.500,0.000,false,0.000,-0.000,false
022.443,-0.500,0.000,false,0.000,-0.000,false
022.452,-0.500,0.000,false,0.000,-0.000,false
022.462,-0.500,0.000,false,0.000,-0.000,false
022.472,-0.500,0.000,false,0.000,-0.000,false
022.482,-0.500,0.000,false,0.000,-0.000,false
022.493,-0.500,0.000,false,0.000,-0.000,false
022.503,-0.500,0.000,false,0.000,-0.000,false
022.514,-0.500,0.000,false,0.000,-0.000,false
022.524,-0.500,0.000,false,0.000,-0.000,false
022.535,-0.500,0.000,false,0.000,-0.000,false
022.549,-0.500,0.000,false,0.000,-0.000,false
022.558,-0.500,0.000,false,0.000,-0.000,false
022.567,-0.500,0.000,false,0.000,-0.000,false
022.577,-0.500,0.000,false,0.000,-0.000,false
022.587,-0.500,0.000,false,0.000,-0.000,false
022.595,-0.500,0.000,false,0.000,-0.000,false
022.605,-0.500,0.000,false,0.000,-0.000,false
022.614,-0.500,0.000,false,0.000,-0.000,false
022.626,-0.500,0.000,false,0.000,-0.000,false
022.637,-0.500,0.000,false,0.000,-0.000,false
022.647,-0.500,0.000,false,0.000,-0.000,false
022.656,-0.500,0.000,false,0.000,-0.000,false
022.665,-0.500,0.000,false,0.000,-0.000,false
022.675,-0.500,0.000,false,0.000,-0.000,false
022.685,-0.500,0.000,false,0.000,-0.000,false
022.696,-0.500,0.000,false,0.000,-0.000,false
022.706,-0.500,0.000,false,0.000,-0.000,false
022.716,-0.500,0.000,false,0.000,-0.000,false
022.727,-0.500,0.000,false,0.000,-0.000,false
022.736,-0.500,0.000,false,0.000,-0.000,false
022.747,-0.500,0.000,false,0.000,-0.000,false
022.757,-0.500,0.000,false,0.000,-0.000,false
022.768,-0.500,0.000,false,0.000,-0.000,false
022.780,-0.500,0.000,false,0.000,-0.000,false
022.793,-0.500,0.000,false,0.000,-0.000,false
022.802,-0.500,0.000,false,0.000,-0.000,false
022.811,-0.500,0.000,false,0.000,-0.000,false
022.821,-0.500,0.000,false,0.000,-0.000,false
022.830,-0.500,0.000,false,0.000,-0.000,false
022.839,-0.500,0.000,false,0.000,-0.000,false
022.849,-0.500,0.000,false,0.000,-0.000,false
022.858,-0.500,0.000,false,0.000,-0.000,false
022.867,-0.500,0.000,false,0.000,-0.000,false
022.877,-0.500,0.000,false,0.000,-0.000,false
022.886,-0.500,0.000,false,0.000,-0.000,false
022.896,-0.500,0.000,false,0.000,-0.000,false
022.905,-0.500,0.000,false,0.000,-0.000,false
022.917,-0.500,0.000,false,0.000,-0.000,false
022.927,-0.500,0.000,false,0.000,-0.000,false
022.937,-0.500,0.000,false,0.000,-0.000,false
022.948,-0.500,0.003,false,0.000,-0.000,false
022.959,-0.500,0.000,false,0.000,-0.000,false
022.970,-0.500,0.000,false,0.000,-0.000,false
022.980,-0.500,0.000,false,0.000,-0.000,false
022.990,-0.500,0.000,false,0.000,-0.000,false
023.000,-0.500,0.000,false,0.000,-0.000,false
023.011,-0.500,0.000,false,0.000,-0.000,false
023.022,-0.500,0.000,false,0.000,-0.000,false
023.033,-0.500,0.000,false,0.000,-0.000,false
023.045,-0.500,0.000,false,0.000,-0.000,false
023.056,-0.500,0.000,false,0.000,-0.000,false
023.065,-0.500,0.000,false,0.000,-0.000,false
023.074,-0.500,0.000,false,0.000,-0.000,false
023.083,-0.500,0.000,false,0.000,-0.000,false
023.092,-0.500,0.000,false,0.000,-0.000,false
023.101,-0.500,0.000,false,0.000,-0.000,false
023.111,-0.500,0.000,false,0.000,-0.000,false
023.121,-0.500,0.000,false,0.000,-0.000,false
023.134,-0.500,0.000,false,0.000,-0.000,false
023.146,-0.500,0.000,false,0.000,-0.000,false
023.156,-0.500,0.000,false,0.000,-0.000,false
023.166,-0.500,0.000,false,0.000,-0.000,false
023.177,-0.500,0.000,false,0.000,-0.000,false
023.187,-0.500,0.000,false,0.000,-0.000,false
023.198,-0.500,0.000,false,0.000,-0.000,false
023.208,-0.500,0.000,false,0.000,-0.000,false
023.217,-0.500,0.000,false,0.000,-0.000,false
023.228,-0.500,0.000,false,0.000,-0.000,false
023.238,-0.500,0.000,false,0.000,-0.000,false
023.248,-0.500,0.000,false,0.000,-0.000,false
023.258,-0.500,0.000,false,0.000,-0.000,false
023.272,-0.500,0.000,false,0.000,-0.000,false
023.283,-0.500,0.000,false,0.000,-0.000,false
023.293,-0.500,0.000,false,0.000,-0.000,false
023.304,-0.500,0.000,false,0.000,-0.000,false
023.314,-0.500,0.003,false,0.000,-0.000,false
023.324,-0.500,0.000,false,0.000,-0.000,false
023.334,-0.500,0.000,false,0.000,-0.000,false
023.344,-0.500,0.000,false,0.000,-0.000,false
023.356,-0.500,0.000,false,0.000,-0.000,false
023.365,-0.500,0.000,false,0.000,-0.000,false
023.375,-0.500,0.000,false,0.000,-0.000,false
023.385,-0.500,0.000,false,0.000,-0.000,false
023.395,-0.500,0.000,false,0.000,-0.000,false
023.404,-0.500,0.000,false,0.000,-0.000,false
023.413,-0.500,0.000,false,0.000,-0.000,false
023.422,-0.500,0.000,false,0.000,-0.000,false
023.432,-0.500,0.000,false,0.000,-0.000,false
023.441,-0.500,0.000,false,0.000,-0.000,false
023.450,-0.500,0.000,false,0.000,-0.000,false
023.459,-0.500,0.000,false,0.000,-0.000,false
023.467,-0.500,0.000,false,0.000,-0.000,false
023.476,-0.500,0.000,false,0.000,-0.000,false
023.485,-0.500,0.000,false,0.000,-0.000,false
023.494,-0.500,0.000,false,0.000,-0.000,false
023.508,-0.500,0.000,false,0.000,-0.000,false
023.517,-0.500,0.000,false,0.000,-0.000,false
023.531,-0.500,0.000,false,0.000,-0.000,false
023.540,-0.500,0.000,false,0.000,-0.000,false
023.550,-0.500,0.000,false,0.000,-0.000,false
023.559,-0.500,0.000,false,0.000,-0.000,false
023.571,-0.500,0.000,false,0.000,-0.000,false
023.580,-0.500,0.000,false,0.000,-0.000,false
023.590,-0.500,0.000,false,0.000,-0.000,false
023.601,-0.500,0.000,false,0.000,-0.000,false
023.612,-0.500,0.000,false,0.000,-0.000,false
023.623,-0.500,0.000,false,0.000,-0.000,false
023.637,-0.500,0.000,false,0.000,-0.000,false
023.651,-0.500,0.000,false,0.000,-0.000,false
023.661,-0.500,0.003,false,0.000,-0.000,false
023.672,-0.500,0.000,false,0.000,-0.000,false
023.682,-0.500,0.000,false,0.000,-0.000,false
023.693,-0.500,0.000,false,0.000,-0.000,false
023.704,-0.500,0.000,false,0.000,-0.000,false
023.714,-0.500,0.000,false,0.000,-0.000,false
023.724,-0.500,0.000,false,0.000,-0.000,false
023.736,-0.500,0.000,false,0.000,-0.000,false
023.746,-0.500,0.000,false,0.000,-0.000,false
023.763,-0.500,0.000,false,0.000,-0.000,false
023.775,-0.500,0.000,false,0.000,-0.000,false
023.786,-0.500,0.000,false,0.000,-0.000,false
023.798,-0.500,0.000,false,0.000,-0.000,false
023.808,-0.500,0.000,false,0.000,-0.000,false
023.818,-0.500,0.000,false,0.000,-0.000,false
023.830,-0.500,0.000,false,0.000,-0.000,false
023.840,-0.500,0.000,false,0.000,-0.000,false
023.850,-0.500,0.000,false,0.000,-0.000,false
023.860,-0.500,0.000,false,0.000,-0.000,false
023.870,-0.500,0.003,false,0.000,-0.000,false
023.881,-0.500,0.000,false,0.000,-0.000,false
023.893,-0.500,0.000,false,0.000,-0.000,false
023.903,-0.500,0.000,false,0.000,-0.000,false
023.912,-0.500,0.000,false,0.000,-0.000,false
023.922,-0.500,0.000,false,0.000,-0.000,false
023.933,-0.500,0.000,false,0.000,-0.000,false
023.943,-0.500,0.000,false,0.000,-0.000,false
023.953,-0.500,0.000,false,0.000,-0.000,false
023.963,-0.500,0.000,false,0.000,-0.000,false
023.973,-0.500,0.000,false,0.000,-0.000,false
023.984,-0.500,0.000,false,0.000,-0.000,false
023.994,-0.500,0.000,false,0.000,-0.000,false
024.004,-0.500,0.000,false,0.000,-0.000,false
024.016,-0.500,0.000,false,0.000,-0.000,false
024.030,-0.500,0.000,false,0.000,-0.000,false
024.041,-0.500,0.000,false,0.000,-0.000,false
024.051,-0.500,0.000,false,0.000,-0.000,false
024.060,-0.500,0.000,false,0.000,-0.000,false
024.069,-0.500,0.000,false,0.000,-0.000,false
024.081,-0.500,0.000,false,0.000,-0.000,false
024.090,-0.500,0.000,false,0.000,-0.000,false
024.099,-0.500,0.000,false,0.000,-0.000,false
024.108,-0.500,0.000,false,0.000,-0.000,false
024.116,-0.500,0.000,false,0.000,-0.000,false
024.125,-0.500,0.000,false,0.000,-0.000,false
024.134,-0.500,0.000,false,0.000,-0.000,false
024.145,-0.500,0.000,false,0.000,-0.000,false
024.158,-0.500,0.000,false,0.000,-0.000,false
024.168,-0.500,0.003,false,0.000,-0.000,false
024.178,-0.500,0.000,false,0.000,-0.000,false
024.188,-0.500,0.003,false,0.000,-0.000,false
024.199,-0.500,0.000,false,0.000,-0.000,false
024.208,-0.500,0.000,false,0.000,-0.000,false
024.218,-0.500,0.000,false,0.000,-0.000,false
024.233,-0.500,0.000,false,0.000,-0.000,false
024.243,-0.500,0.000,false,0.000,-0.000,false
024.253,-0.500,0.000,false,0.000,-0.000,false
024.264,-0.500,0.000,false,0.000,-0.000,false
024.274,-0.500,0.000,false,0.000,-0.000,false
024.285,-0.500,0.000,false,0.000,-0.000,false
024.297,-0.500,0.000,false,0.000,-0.000,false
024.308,-0.500,0.000,false,0.000,-0.000,false
024.317,-0.500,0.000,false,0.000,-0.000,false
024.329,-0.500,0.000,false,0.000,-0.000,false
024.338,-0.500,0.000,false,0.000,-0.000,false
024.347,-0.500,0.000,false,0.000,-0.000,false
024.356,-0.500,0.000,false,0.000,-0.000,false
024.365,-0.500,0.000,false,0.000,-0.000,false
024.374,-0.500,0.000,false,0.000,-0.000,false
024.383,-0.500,0.000,false,0.000,-0.000,false
024.392,-0.500,0.000,false,0.000,-0.000,false
024.401,-0.500,0.000,false,0.000,-0.000,false
